<<<<<<< HEAD
,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1564,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The woman, 12 years old, was abused by Basharat Hussain",An alleged victim of child sexual exploitation in Rotherham said she felt she had no choice when asked to perform sex acts on several men.,0.2495284676551818,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063631772994995,8.295690250396728,7.307099163532257,6.690570211410522,5.896381231454702
1565,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The Board of Community Health Councils (CHCs) has refused to disclose why","The head of the patients' watchdog has been suspended on full pay since February 2016, BBC Wales understands.",0.2034008949995041,89.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,11.517602920532227,10.003313636779785,8.99650866644723,7.6158116340637205,6.997771422068278
1566,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
A car crash occurred at 12:30 BST. The victim",A man has died following a two-vehicle collision on the A1 carriageway at Banbridge on Tuesday.,0.2669939994812011,75.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.0,0.0,0.0,0.11764705882352941,0.18181818181818182,0.14285714285714285,10.367205142974854,9.371458292007446,8.57549262046814,7.876064836978912,7.106890797615051
1567,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Avon and Somerset Police are investigating a suspicious incident at the Ashton Court Estate",Police are investigating a report of a sexual assault on a 16-year-old girl at the Bristol Balloon Fiesta.,0.369554728269577,79.0,0.3,0.4,0.34285714285714286,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.3,0.4,0.34285714285714286,10.674738883972168,8.089864730834961,6.899235904216766,5.896764733574607,5.0215252212115695
1568,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
India cruised to a 349-1 victory in Australia, with",India lost nine wickets for 46 runs as Australia staged a remarkable fightback to win the fourth one-day international in Canberra.,0.5757792592048645,101.0,0.22727272727272727,0.45454545454545453,0.30303030303030304,0.0,0.0,0.0,0.13636363636363635,0.2727272727272727,0.1818181818181818,11.269182682037354,10.730451393127442,9.677386999130249,9.062593078613281,8.16808009147644
1569,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The text highlights the worst affected areas in the Abruzzo region, particularly in","Central Italy is in the grip of heavy snowfall and very low temperatures, adding to the disruption caused by recent huge earthquakes.",0.46695476770401,100.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.09090909090909091,0.14285714285714285,0.1111111111111111,13.55978775024414,11.305741310119629,9.864794492721558,8.379692978329128,7.626235571774569
1570,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The text summarizes the UK's higher education sector's concerns about the financial implications of","UK universities could open campuses in Europe to offset the effect of Brexit, some vice-chancellors have suggested.",0.4108090996742248,95.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,12.300309181213379,10.336817026138306,9.148911952972412,8.257226049900055,7.118157625198364
1571,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Roger Caffrey, 70, was found guilty of three counts",A former deputy head teacher has been jailed for more than 17 years for raping and touching young girls - including one aged nine.,0.2006068676710128,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.407862663269043,8.694595336914062,7.531210124492645,6.650261055339467,5.894699386187962
1572,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,China and the US have vowed to work together to persuade North Korea to give up its nuclear programme and to settle tensions through dialogue.,-0.0063074082136154,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766587257385254,8.875757026672364,7.628196035112653,6.492261528968811,5.944922228654225
1573,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Brazil's new interim President Michel Temer has addressed the nation after the Senate voted to back the impeachment trial of Dilma Rousseff.,-0.0071598663926124,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568572044372559,9.928940391540527,8.32982474565506,7.3154401779174805,6.389487777437482
1574,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The 23-year-old striker, who has represented England at",Ex-England youth international Benik Afobe will not play for DR Congo in next weekend's 2017 Africa Cup of Nations clash with Angola.,0.3045491278171539,108.0,0.041666666666666664,0.09090909090909091,0.05714285714285715,0.0,0.0,0.0,0.041666666666666664,0.09090909090909091,0.05714285714285715,12.224528312683105,11.13869078954061,10.152495755089653,9.247416933377584,8.370132033030192
1575,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Nigel Parker, the Central Youth Football Club chairman, has cancelled all football",Fourteen football matches have been cancelled after travellers set up camp next to playing fields.,0.4489081501960754,81.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.0,0.0,0.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,16.5758113861084,13.501014709472656,12.59096646308899,10.553650856018066,9.16447126865387
1576,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Vardy, 29, has not scored for the champions since ","Leicester boss Claudio Ranieri has backed Jamie Vardy to end his goal drought, but revealed the striker has even struggled to score in training.",0.6176893711090088,111.0,0.16666666666666666,0.4,0.23529411764705882,0.0,0.0,0.0,0.125,0.3,0.17647058823529413,12.320147832234701,11.378534158070883,10.47001314163208,9.464576164881388,8.500010251998901
1577,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Mr. Jepson, who died in August 2019,","A memorial service has taken place to remember the life of Leeds Rhinos president and life-long rugby league fan Harry Jepson OBE, who died aged 96.",0.5561710596084595,119.0,0.1111111111111111,0.375,0.17142857142857143,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.1111111111111111,0.375,0.17142857142857143,11.537973086039225,9.858874593462263,8.71083312034607,7.649093151092529,6.894207744037404
1578,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Kim Wall, 30, was last seen on board the Nautilus",Danish police believe that a submarine at the centre of an investigation into a missing Swedish journalist was deliberately sunk.,0.0473267212510108,102.0,0.1,0.18181818181818182,0.12903225806451613,0.0,0.0,0.0,0.05,0.09090909090909091,0.06451612903225806,14.232526779174805,11.20135498046875,9.635547637939453,8.61078029870987,7.8868965148925785
1579,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Israel made significant efforts to avoid civilian deaths during the 2014 Gaza","The Israeli government has issued a report into the 2014 war in Gaza, saying that its military actions were ""lawful"" and ""legitimate"".",0.6250559687614441,102.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.13636363636363635,0.23076923076923078,0.1714285714285714,10.207671801249186,8.08308752377828,7.028205765618218,6.1077272693316145,5.137488588690758
1580,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The Holiday Inn Express in Picardy Place was sold in November after its Aber",A prominent Edinburgh hotel has been sold by administrators in a multi-million pound deal.,0.3360783755779266,77.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,13.934171676635742,13.165122350056967,11.581735372543335,9.693023045857748,8.05967429280281
1581,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
A 27-year-old man from Blackburn was riding a grey",A motorbiker has died after hitting a sign at the side of the road in North Yorkshire.,0.1749991178512573,70.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,13.984739303588867,11.38697878519694,9.99020938873291,8.571159090314593,7.556056022644043
1582,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
United has secured a Premiership quarter-final first leg at Cappiel",Hibernian striker James Keatings has signed a pre-contract agreement with Dundee United.,0.2812057435512543,68.0,0.23076923076923078,0.25,0.24000000000000002,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16,12.682144165039062,10.682214856147766,9.578256607055664,8.850798547267914,8.233668041229247
1583,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The 23-year-old South Africa-born 23-",Kent have signed batsman Sean Dickson after he impressed during a trial spell with their Second XI.,0.1312454640865326,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.634008407592773,12.9068603515625,11.450514237085978,10.440313339233398,9.701734638214111
1584,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Germany is facing a crisis of asylum seekers, with 120,0","European Commission President Jean-Claude Juncker has announced plans that he says will offer a ""swift, determined and comprehensive"" response to Europe's migrant crisis.",0.3694434762001037,134.0,0.08,0.16666666666666666,0.10810810810810811,0.0,0.0,0.0,0.08,0.16666666666666666,0.10810810810810811,9.967313766479492,8.671241203943888,7.688695483737522,6.393246027139517,5.7191136330366135
1585,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The outgoing vice-president of Canada, Mr. Prime Minister, Mr. Biden","US Vice-President Joe Biden told an audience in Ottawa that the world needs ""genuine leaders"" such as Canadian Prime Minister Justin Trudeau.",0.564512312412262,101.0,0.2608695652173913,0.5,0.3428571428571428,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.17391304347826086,0.3333333333333333,0.22857142857142854,9.58526865641276,7.9020547072092695,6.850281132592095,5.908154924710591,5.1854129473368324
1586,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Five-time Olympic medallist Katherine Grainger has revealed how her grounding in karate at school has had a profound influence on her rowing career.,0.0371657200157642,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.532672882080078,9.694073104858399,8.635906338691711,7.83864147012884,7.139972278050014
1587,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
After EDF's board agreed to delay the project, the UK government's decision",Hinkley Point is the world's most expensive nuclear project.,0.0718618109822273,66.0,0.3,0.2,0.24,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,12.824616432189941,10.54048776626587,9.691775480906168,9.15536916255951,7.975630760192871
1588,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Sharon Forbes and her daughter Savannah filmed Alex Davies at a National Action rally in",A mother and daughter claimed they have received online abuse after posting a video showing them confront a man about his racist comments.,0.2048844546079635,107.0,0.13043478260869565,0.1875,0.15384615384615383,0.0,0.0,0.0,0.13043478260869565,0.1875,0.15384615384615383,11.532400131225586,10.178929328918457,8.762006123860678,7.470931741926405,6.821948116475886
1589,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Thai officials have canceled the Human Rights Watch (HRW) report on the",Thailand's military-run government has forced Human Rights Watch (HRW) to cancel an event in Bangkok to launch a report into alleged abuses in Vietnam.,0.8414758443832397,105.0,0.23076923076923078,0.46153846153846156,0.30769230769230776,0.12,0.25,0.16216216216216217,0.19230769230769232,0.38461538461538464,0.2564102564102564,12.93190590540568,9.546707391738892,8.127144124772814,7.0963389078776045,6.098532184958458
1590,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Emergency services were called to the scene at Main Road, where the A78","A 55-year-old woman has died after a couple became trapped under rubble when a coal lorry ploughed into a house in Fairlie, Ayrshire.",0.0629140809178352,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106871287027994,7.660738740648542,6.7519448020241475,6.191890784672329,5.479353904724121
1591,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Shell has received approval from the Federal Energy Regulatory Commission (FERC) to begin",Oil firm Royal Dutch Shell has won approval from the US Department of Interior to explore for oil in the Arctic.,0.4905054271221161,73.0,0.2857142857142857,0.42857142857142855,0.34285714285714286,0.15,0.23076923076923078,0.18181818181818185,0.2857142857142857,0.42857142857142855,0.34285714285714286,13.110116958618164,9.89028787612915,8.420674959818522,7.400922179222107,6.663361859321594
1592,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Aguero, a 28-year-old forward from Argentina,","Manchester United manager Jose Mourinho says it will be ""more difficult"" facing a Manchester City side that does not include Sergio Aguero on Saturday.",0.2944586277008056,123.0,0.08333333333333333,0.2222222222222222,0.12121212121212122,0.0,0.0,0.0,0.041666666666666664,0.1111111111111111,0.06060606060606061,10.010678927103678,8.197350263595581,7.0997576236724855,6.463352643526518,5.695992539910709
1593,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,"Red Bull's Daniel Ricciardo said he felt ""screwed"" by the pit-stop error that cost him victory in Monaco.",0.1019948124885559,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.889744758605957,10.47306022644043,8.906103670597076,8.166190910339356,7.359644926511324
1594,HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The report highlights the growing concerns about China's debt and its impact on the global","In his new book Grave New World, Stephen King says: ""For better or worse, China is simply too big to be ignored.""",0.4136006534099579,85.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.0,0.0,0.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,10.874364376068115,9.043159484863281,7.929734110832214,7.290524673461914,6.538544966624333
