,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1093,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, 'Mackenzie's birthday party was a huge success! Thank you to everyone who came out to,"Mackenzie Moretter, of Shakopee, Minnesota, celebrated her tenth birthday on Saturday .
When none of her classmates could come to her party, Mackenzie's mother posted on Facebook groups, inviting strangers to the celebrations .
More than 700 people joined a Facebook event for the birthday party .
Hundreds of people flocked to a park in Shakopee on Saturday .
They brought Mackenzie gifts and food and she made new friends .
Mackenzie was diagnosed with Sotos Syndrome when she was a year old .
The disorder delayed her development and makes it hard to socialize .",0.5959305167198181,496.0,0.08888888888888889,0.5,0.1509433962264151,0.033707865168539325,0.2,0.05769230769230769,0.07777777777777778,0.4375,0.13207547169811323,8.683589696884155,6.899868388970693,5.886827952331966,5.056056635720389,4.498402908200124
1095,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He said: 'I have been diagnosed with HIV. I have been living with it for the past,"Parliamentary candidate Paul Childs, 34, revealed that he is HIV positive .
Lib Dem felt compelled to speak after Nigel Farage's comments on virus .
Ukip leader attacked high cost of treating foreigners with HIV during debate .
Mr Childs is the second Lib Dem candidate to go public on having HIV .",0.3789974153041839,244.0,0.1,0.29411764705882354,0.14925373134328357,0.02040816326530612,0.0625,0.030769230769230767,0.08,0.23529411764705882,0.11940298507462688,10.475931485493978,9.205133358637491,7.946391331522088,7.012368450164795,6.118407562375069
1096,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Slender Man is a fictional character prevalent on the internet after originating as a meme in 2009.,"Morgan Geyser, 12, is remanded on $500,000 bail for the first-degree attempted murder of Payton Leutner in Waukesha May 2014 .
Her and Anissa Weier, 13, 'stabbed Leutner 19 times to appease Slender Man', a fictional modern-day version of the Boogeyman .
Attorney's tried to have Geyser's bail reduced and move her to a hospital .
They said she needs treatment for numerous mentall illnesses .
Judge ruled Friday she was a flight risk and denied the motion .",0.3524800539016723,383.0,0.12658227848101267,0.5555555555555556,0.2061855670103093,0.02564102564102564,0.11764705882352941,0.042105263157894736,0.08860759493670886,0.3888888888888889,0.14432989690721648,9.849682027643377,8.152903639751932,7.008916922977993,6.070745841316555,5.3039771030689105
1097,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the judge","A judge sentenced Tony Lopez Lozano, 35, to 10 years in prison for stabbing his boyfriend in the heart during a  fight .
Lozano pleaded to first-degree manslaughter as part of a plea deal after being initially charged with murder .
Victim's mother: 'You took a deal: 10 years. For me, that's not long enough'",0.309600681066513,259.0,0.08928571428571429,0.29411764705882354,0.136986301369863,0.01818181818181818,0.0625,0.02816901408450704,0.07142857142857142,0.23529411764705882,0.1095890410958904,9.59278665270124,7.45381580988566,6.448213403875178,5.597266538937887,4.970489653381142
1098,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the police","Officer Michael Rapiejko was sued in New York over claims he used excessive force during an arrest .
The city settled the lawsuit while Rapiejko and others admitted no guilt .
Rapiejko left the NYPD voluntarily in 2006, source tells CNN .",0.2764222621917724,189.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,0.0,0.0,0.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,9.753437042236328,7.910687663338401,6.8928015530109406,5.966193946925077,5.3958943949805365
1099,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, • Wear a belt to cinch in your waist and create a feminine hourglass silhouette. • Wear,"Victoria Beckham has updated her black wardrobe with a hint of navy .
The Duchess of Cambridge's favourite nude shoes make legs appear leaner .
Sticking to one neutral colour palette like Kim Kardashian is flattering .",0.2732917368412018,169.0,0.05714285714285714,0.13333333333333333,0.08,0.0,0.0,0.0,0.05714285714285714,0.13333333333333333,0.08,11.305439233779907,9.896892428398132,8.892409046490988,8.008831262588501,7.023044029871623
1100,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Hamilton, who has won the last two races, said: 'I don't think it's going","Lewis Hamilton and Nico Rosberg will renew their rivalry in Bahrain .
The Mercedes pair had argued in the aftermath of the Chinese Grand Prix .
Hamilton, though, has dismissed mind games and is focused on the next race .",0.513184130191803,173.0,0.10810810810810811,0.25,0.1509433962264151,0.0,0.0,0.0,0.10810810810810811,0.25,0.1509433962264151,10.564164161682129,7.157739798227946,6.100833452664888,5.290191067589654,4.773917414925315
1101,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Pre-Raphelites were a group of English artists who formed a 'brotherhood' in,"Details of the death of Dante Gabriel Rossetti's muse finally unmasked .
Biographer Kirsty Stonell Walker located her grave using medical records .
They revealed she died penniless, suffering from dementia in an asylum .
She was the muse and model for some of Rossetti's best-known works .",0.1060340702533721,239.0,0.06382978723404255,0.21428571428571427,0.0983606557377049,0.0,0.0,0.0,0.06382978723404255,0.21428571428571427,0.0983606557377049,10.86015526453654,9.708872464986948,8.461767046075119,7.33994079553164,6.337960741736672
1102,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Brotherhood has been banned in Egypt since 2013. The group has been accused of inciting violence and plotting,"Confirmed death sentences for Muslim Brotherhood leader and 13 others .
American-Egyptian Mohamed Soltan, 27,sentenced to life in prison .
He lived in Missouri, Michigan and Ohio before moving to Egypt in 2012 .
Found guilty of 'plotting unrest' after coup against president Morsi in 2013 .
Ohio State graduate had worked as journalists' translator at protest site .
He had lost 98 pounds during his hunger strike as of last year .",0.3834485113620758,351.0,0.10144927536231885,0.3684210526315789,0.1590909090909091,0.0,0.0,0.0,0.07246376811594203,0.2631578947368421,0.11363636363636365,10.111521932813856,8.590874168607924,7.3696070600439,6.472732080353631,5.697687584420909
1103,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He was found dead in his apartment in Kiev's central district of Khreshchatyk. Police said,"Oleg Kalashnikov died of gunshot wounds, Ukraine's Interior Ministry said .
He was a Party of Regions deputy in Ukraine's previous parliament .
Kalashnikov was ally of deposed Ukrainian President Viktor Yanukovych .",0.5439799427986145,161.0,0.1875,0.375,0.25,0.03225806451612903,0.06666666666666667,0.043478260869565216,0.15625,0.3125,0.20833333333333334,10.396265745162964,8.399434506893158,7.141432138589712,6.18125966015984,5.249910143288699
1104,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

Ivy and Brian Bacon came all the way from Basford in Nottingham and queued from","More than 200 people queued up to get their hands on Aldi's spot prizes .
The company issued golden tickets to first 100 customers through doors .
It was to celebrate the launch of a new store in Avlaston, Derbyshire .",0.2686877250671386,178.0,0.07692307692307693,0.2,0.1111111111111111,0.0,0.0,0.0,0.05128205128205128,0.13333333333333333,0.07407407407407407,10.16155548095703,8.918374967575073,7.865810712178548,6.8224622964859005,5.979484033584595
1105,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good idea. I mean, I'm not sure","Polish Prince Jan Zylinski has challenged UKIP leader Nigel Farage to a duel .
In a video, Zylinski says he is sick of Poles being discriminated against in Britain .",0.0048392345197498,135.0,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.03571428571428571,0.0625,0.045454545454545456,9.486193656921387,8.556034973689489,7.508462168953636,6.78556980405535,5.914332985877991
1106,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The Beeching Axe was implemented in 1968, with the closure of the Rhondda Tunnel.","Disused Rhondda Tunnel  closed 50 years ago as part of sweeping closures .
Engineers due to visit 3,148m tunnel next week for first time since it closed .
Cyclists could retrace steam locomotives' route from Rhondda to Swansea .
It would be world's second longest cycle tunnel, after 4,000m Snoqualmie Tunnel near Seattle, U.S .",0.4183334112167358,273.0,0.07272727272727272,0.2857142857142857,0.11594202898550722,0.018518518518518517,0.07692307692307693,0.029850746268656716,0.05454545454545454,0.21428571428571427,0.08695652173913043,9.606474161148071,8.822342306375504,7.7806492646535235,6.66940975189209,5.9014101202895
1107,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Nabil Bentaleb is locked in talks with Tottenham over a new contract .
Tottenham are keen on tying the Algeria international to new deal .
Spurs plan on offering Bentaleb new £35,000-per-week deal .
Clubs from across Europe are monitoring Bentaleb's situation .
READ: Danny Rose wanted by Man City but Spurs will fight to keep him .",0.0514378696680069,293.0,0.03508771929824561,0.13333333333333333,0.05555555555555556,0.0,0.0,0.0,0.03508771929824561,0.13333333333333333,0.05555555555555556,8.038375990731376,6.327488199869792,5.391890525817871,4.73262143904163,4.216597847449473
1108,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Dramatic photos of the blood-red sky in Aershan have gone viral in China .
Mud-like residue after the storm causes health concern with many citizens .
No comments been given by the authorities on the cause of the incident .
Web users link the incident with the monster sandstorm attacking Beijing .",0.0981847718358039,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848413785298666,9.010746845832237,8.25528117230064,7.457589332874004,6.8008857145905495
1109,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, 'He’s happy and content in London because his family are happy and there isn’,"Jose Mourinho left Real Madrid in 2013 after a series of public fall-outs .
But Alvaro Arbeloa says he could see The Special One returning to Real .
He credits Mourinho as the 'foundation' of Champions League success .
Arbeloa says his spell ended well but Chelsea boss is happy in London .
Mourinho is said to be on good terms with £40m target Raphael Varane .",0.219558373093605,308.0,0.07936507936507936,0.3333333333333333,0.1282051282051282,0.016129032258064516,0.07142857142857142,0.026315789473684213,0.06349206349206349,0.26666666666666666,0.10256410256410255,9.40853726863861,7.9456214063307815,6.815107975006104,5.968655754538143,5.305833328601926
1110,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article. It seems to be saying that","Analysis of Martian weather seems to support the idea that the planet could be dotted with salty puddles at night .
The finding has ""wider implications"" for efforts to find evidence of life on Mars, a researcher says .",0.1128054857254028,171.0,0.1891891891891892,0.4117647058823529,0.2592592592592593,0.027777777777777776,0.0625,0.03846153846153846,0.13513513513513514,0.29411764705882354,0.18518518518518517,9.577075481414795,7.974937015109592,7.213165063124436,6.447520362006293,5.7723341921101445
1111,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," She was also ordered to pay £1,000 in fines, compensation and court costs to the two","Dr Sahar Hussain was unable to get through the gates at Leicester Square .
She lashed out at two staff members, grabbing their arms and chasing one to a control room .
The 53-year-old GP said she was worried about being left on her own in London because she is a Muslim woman .
Hussain has been convicted of assault and fined a total of £2,250 .",0.368990957736969,284.0,0.13636363636363635,0.5294117647058824,0.21686746987951808,0.015384615384615385,0.0625,0.02469135802469136,0.07575757575757576,0.29411764705882354,0.12048192771084337,8.583263576030731,7.456715434789658,6.549001634120941,5.914412654936314,5.286611133813858
