,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1361,facebook/opt-125m,Summarize the following text: ,XSum,"
Munster are now guaranteed to top Pool One, sealing a quarter-final place in Europe",Munster will be investigated over their management of Conor Murray's head injury in the European Champions Cup victory over Glasgow on Saturday.,0.41814252734184265,0.08695652173913043,0.13333333333333333,0.10526315789473685,0.0,0.0,0.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,8.533078670501709,7.11249942779541,6.692582266671317,6.280640602111816,5.8671905260819655
1362,facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Martin said: ""I'm very proud of the fact that I've been able to make","Nicknamed ""The Hangman of Prague"", SS general Reinhard Heydrich was a man even Hitler himself feared as ""the man with an iron heart"".",0.09900551289319992,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,11.572763760884603,9.995447953542074,8.664162000020346,7.609166145324707,6.664564475417137
1363,facebook/opt-125m,Summarize the following text: ,XSum,"
The judge said the police had not been able to ""immediately"" stop the parades,",A resident of the Short Strand area of east Belfast has challenged a decision to overturn a court ruling that the PSNI was wrong not to stop union flag protests.,0.3166390359401703,0.16666666666666666,0.35714285714285715,0.22727272727272724,0.0,0.0,0.0,0.16666666666666666,0.35714285714285715,0.22727272727272724,9.66339365641276,8.881375233332315,8.327096621195475,7.202821768247164,6.611958414316177
1364,facebook/opt-125m,Summarize the following text: ,XSum,"
• The gift is made at the time of the wedding, and the gift is made at the",Very few people pay inheritance tax (IHT) and it raises relatively little money for the Treasury.,0.06418052315711975,0.125,0.11764705882352941,0.12121212121212122,0.0,0.0,0.0,0.125,0.11764705882352941,0.12121212121212122,12.089006423950195,10.999512910842896,9.985931555430094,8.998175621032715,7.871910953521729
1365,facebook/opt-125m,Summarize the following text: ,XSum,"
The Bulls have been in the Championship since the end of last season, when they finished fourth in","The joint administrators of Bradford Bulls have extended the deadline to buy the club to Monday, 19 December.",0.4598867893218994,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2777777777777778,0.2777777777777778,0.2777777777777778,10.179096698760986,9.340991735458374,8.400296052296957,7.661667108535767,6.886305832862854
1366,facebook/opt-125m,Summarize the following text: ,XSum,"

References",One of the world's rarest species - the northern hairy-nosed wombat - has been given a much-needed boost with a brand new arrival.,0.045832157135009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106417973836264,8.160881121953329,7.5057070520189075,6.785855929056804,5.785177320241928
1367,facebook/opt-125m,Summarize the following text: ,XSum,"
Read more:
England's World Cup squad: Harry Kane, Dele Alli, Dele All",Defender Gary Cahill believes England were not outclassed in their 2-0 friendly defeat by Spain on Friday.,0.24926432967185974,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.0,0.0,0.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,8.706876754760742,7.295356750488281,6.144189017159598,5.643661154641046,4.908989528814952
1368,facebook/opt-125m,Summarize the following text: ,XSum,"
The report said the Phoenix Academy had been ""inadequate"" in all areas, including the",All four schools run by a Telford academy trust have been put in special measures within a week.,0.40232232213020325,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.1875,9.48935317993164,8.493209838867188,8.059155702590942,7.668678879737854,7.123040771484375
1369,facebook/opt-125m,Summarize the following text: ,XSum,"
She was also questioned about the date she reported Arlene missing to the police - her brother and",The inquest into the death of County Tyrone schoolgirl Arlene Arkinson has heard a chilling account of an assault by child killer Robert Howard.,0.39342039823532104,0.125,0.17647058823529413,0.14634146341463414,0.0,0.0,0.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,11.313390254974365,9.685661888122558,8.449387609958649,7.299135251478716,6.524708134787423
1370,facebook/opt-125m,Summarize the following text: ,XSum,"
He is also a member of the Welsh Football Association.

References",Wales rugby great Gareth Edwards has been knighted by the Duke of Cambridge in recognition of a glittering sporting career and services to charity.,0.44369158148765564,0.125,0.2727272727272727,0.17142857142857143,0.0,0.0,0.0,0.041666666666666664,0.09090909090909091,0.05714285714285715,7.821566104888916,6.925472450256348,6.356117486953735,5.9035700451244,5.393814699990409
1371,facebook/opt-125m,Summarize the following text: ,XSum,"
The IPCC has now recommended that the three officers be sacked.
The IPCC has also recommended that","Two police officers face misconduct hearings over the ""plebgate"" affair involving ex-chief whip Andrew Mitchell, the police watchdog has said.",0.36080217361450195,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,10.39155387878418,9.30572681427002,8.331885159015656,7.545254317196933,6.919272865567889
1372,facebook/opt-125m,Summarize the following text: ,XSum,"
""We are appealing for anyone with information to come forward,"" the police said.
""We",A man dialled 999 after waking up locked in an empty nightclub dressed only in his underpants following a Christmas party.,0.04520222544670105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915695190429688,10.067595481872559,8.847171238490514,8.178490426805284,7.172851204872131
1373,facebook/opt-125m,Summarize the following text: ,XSum,"
The sculpture was unveiled at a ceremony in East Yorkshire and North Lincolnshire.
The sculpture was",A sculpture honouring Spiders From Mars guitarist Mick Ronson has been unveiled in his home town of Hull.,0.455873042345047,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.16666666666666666,0.1875,0.17647058823529413,10.937533378601074,10.501121759414673,9.18003519376119,8.187888145446777,7.0472752397710625
1374,facebook/opt-125m,Summarize the following text: ,XSum,"
(Additional reporting by David Brunnstrom in Istanbul; Editing by Mark Heinrich)",Muslim leaders from around the world have taken part in an unprecedented trip to Germany and Poland to see and hear for themselves about the horrors of the Jewish Holocaust.,0.29808351397514343,0.03333333333333333,0.09090909090909091,0.04878048780487805,0.0,0.0,0.0,0.03333333333333333,0.09090909090909091,0.04878048780487805,8.827637354532877,7.128912369410197,6.4034965833028155,5.857899606227875,5.3296027183532715
1375,facebook/opt-125m,Summarize the following text: ,XSum,"
She said the school has been working with the Health and Safety Executive to ensure the safety of pupils",A group of primary school children were injured on a trip to a farm when the trailer they were in became detached from the tractor pulling it.,0.2547571659088135,0.18518518518518517,0.2631578947368421,0.21739130434782608,0.0,0.0,0.0,0.1111111111111111,0.15789473684210525,0.13043478260869565,8.290064573287964,6.794346809387207,6.174491584300995,5.592247356068004,5.056962490081787
1376,facebook/opt-125m,Summarize the following text: ,XSum,"
The bank said it was working with the Scottish Government to ensure the machines were safe and that it",Cash machine users doubled their money when an ATM started giving out free cash in North Lanarkshire.,0.3743325471878052,0.058823529411764705,0.05263157894736842,0.05555555555555555,0.0,0.0,0.0,0.058823529411764705,0.05263157894736842,0.05555555555555555,11.893604278564453,9.53779673576355,8.54095753033956,7.703315019607544,6.994606924057007
1377,facebook/opt-125m,Summarize the following text: ,XSum," Cameron:
The Welsh Bill
The Welsh Bill
The Welsh Bill
The Welsh Bill
The","Revised plans for the future of Welsh devolution will be presented to MPs in the next year, the Queen's Speech has confirmed.",0.5414296984672546,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.0,0.0,0.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,11.698087692260742,9.212704467773438,7.587357699871063,6.854294633865356,5.963495107797476
1378,facebook/opt-125m,Summarize the following text: ,XSum,"
The council has also launched a campaign to raise £1,000 for the sculpture.
The","A woman who ""gave up her youth"" to work in Sheffield's steel factories during World War II has said the city's ""women of steel"" need proper recognition.",0.17086628079414368,0.13793103448275862,0.26666666666666666,0.18181818181818182,0.0,0.0,0.0,0.10344827586206896,0.2,0.13636363636363635,8.532232920328775,7.31194543838501,6.634164762496948,5.929140635899135,5.507171897327199
1379,facebook/opt-125m,Summarize the following text: ,XSum,"
The bank has been closed since the raid.
Anyone with information is asked to call 101,",Four balaclava-clad men smashed a dumper truck into the front of a bank and escaped with its cash machine.,0.17085854709148407,0.15,0.1875,0.16666666666666663,0.0,0.0,0.0,0.15,0.1875,0.16666666666666663,11.422085762023926,9.244605159759521,8.487344060625349,7.410255813598633,6.690530935923259
1380,facebook/opt-125m,Summarize the following text: ,XSum,,UK scientists have been given the go-ahead by the fertility regulator to genetically modify human embryos.,0.026994168758392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.289152145385742,10.27045758565267,8.298180961608887,6.902951717376709,6.044949001736111
1381,facebook/opt-125m,Summarize the following text: ,XSum,.,Parents who worry about handing over their car keys will be able to spy on their teenager's road skills and even set a speed limit soon.,0.020973216742277145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577233791351318,10.825934219360352,9.488826096057892,8.436506921594793,7.494156616074698
1382,facebook/opt-125m,Summarize the following text: ,XSum,"
""I don't want to be a criminal,"" says Mr Perez, who has been in the","At the south-western tip of California, straddling the dirty trickle that is the Tijuana river, stands a wall - or rather a series of walls, fences and ditches.",0.07480470836162567,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.03571428571428571,0.0625,0.045454545454545456,11.990937232971191,9.856036799294609,8.616342024369674,7.417658646901448,6.605750736437346
1383,facebook/opt-125m,Summarize the following text: ,XSum,"
He was also part of the team that won the Scottish Cup in 2010.
""I'm",Prince Buaben has become Hearts' sixth summer signing after agreeing terms with the Tynecastle club.,0.3279542028903961,0.06666666666666667,0.0625,0.06451612903225808,0.0,0.0,0.0,0.06666666666666667,0.0625,0.06451612903225808,14.566587924957275,12.083156824111938,10.291207472483316,9.146290123462677,8.20488018989563
1384,facebook/opt-125m,Summarize the following text: ,XSum,,A convicted murderer has gone on trial accused of historical sex offences against two teenage girls.,0.0391133651137352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991950988769531,9.587351640065512,7.354597520828247,6.72835099697113,5.731939643621445
1385,facebook/opt-125m,Summarize the following text: ,XSum,"
The PPS said it had been ""very clear"" that the tapes were not to be made",Police are finally to get access to interviews a former loyalist prisoner gave to an American university project.,0.23811116814613342,0.05555555555555555,0.0625,0.058823529411764705,0.0,0.0,0.0,0.05555555555555555,0.0625,0.058823529411764705,10.175937175750732,9.552963495254517,9.102666536966959,8.68205851316452,8.066883373260499
1386,facebook/opt-125m,Summarize the following text: ,XSum,"
The prince said: ""I'm so happy to be back with him. I'm so happy","Prince Harry has said he no longer struggles with his royal role and wants to ""make something"" of his life.",0.4737623929977417,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.15,0.1875,0.16666666666666663,11.934075832366943,8.82657766342163,7.281775156656901,6.110145542356703,5.620114890011874
1387,facebook/opt-125m,Summarize the following text: ,XSum,"
Lima's granny, who is also a teacher, is also a mother to two children",There's no such thing as retirement any more for millions of elderly workers around the world.,0.04366644471883774,0.058823529411764705,0.06666666666666667,0.0625,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0625,9.596546173095703,8.141958872477213,7.20760669708252,6.6517680031912665,6.118844164742364
1388,facebook/opt-125m,Summarize the following text: ,XSum,,"Multi-storey car parks, bridges and tall buildings could be designed to make suicide more difficult, under government proposals to save lives.",0.04008127748966217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.785828113555908,10.057136058807373,8.45085072517395,7.709394741058349,6.712900638580322
1389,facebook/opt-125m,Summarize the following text: ,XSum," have been accused of carrying out attacks on women and children in the country.
In February, a","Boko Haram militants have killed at least 40 people in north-eastern Nigeria, according to witnesses.",0.17658042907714844,0.125,0.11764705882352941,0.12121212121212122,0.0,0.0,0.0,0.125,0.11764705882352941,0.12121212121212122,6.396546363830566,6.1574095487594604,5.582445859909058,4.971918851137161,4.30443195104599
