,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
722,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
The conversation is between Sam and Lia regarding the purchase of earphones. Lia confirms the",Sam bought the earphones which cost him £187 along with delivery expenses. The order should be delivered the next day.,0.6258158087730408,91.0,0.25,0.3125,0.2777777777777778,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,11.859375,10.5515625,9.9375,9.20625,8.668619791666666
723,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"
.imgur.com
user
It seems there was an error in the previous message",Kelly and Mary will wear red dresses. Mary will wear a red lipstick too. ,-0.0037099542096257,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.359375,10.1015625,9.794921875,8.714192708333334,7.42822265625
724,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
The text is a conversation between Kate and Emilly about borrowing a handbag. Kate",Kate wants to borrow Emily's blue handbag as she needs it for Monica's wedding. Emily will bring it with her to the office tomorrow. ,0.6047708988189697,102.0,0.15384615384615385,0.26666666666666666,0.1951219512195122,0.0,0.0,0.0,0.11538461538461539,0.2,0.14634146341463417,22.0625,17.3125,13.84521484375,11.677201704545455,10.303850446428571
725,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"_comment
The summary of the text is:

Gina asks Monica if she has an available USB",Gina will come to room 112 on the 2nd floor to pick up Monica's usb. ,0.6277826428413391,66.0,0.25,0.25,0.25,0.0,0.0,0.0,0.1875,0.1875,0.1875,11.78125,11.359375,9.595703125,7.473090277777778,6.645951704545454
726,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,-type text conversation,Nathan is planning on buying a bike in spring. He will probably store the bike on some special hooks because his apartment is small. Nathan has also bought a stationary bike to keep fit.,0.0250498969107866,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408854166666666,9.918526785714286,8.599431818181818,7.871651785714286,7.135633680555555
727,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
user
The text is a conversation between Parker and Jason about the Arrowverse",Parker and Jason both prefer DC Universe to Marvel. Jason is still downloading the latest episode of Arrow season 7. ,0.6033913493156433,87.0,0.25,0.3333333333333333,0.28571428571428575,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.2,0.26666666666666666,0.2285714285714286,15.91796875,13.005859375,10.875558035714286,10.111979166666666,9.211263020833334
728,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.user
Here is a summary of the text:

Michael and Kai are catching","Michael is returning from trip to Argentina, Brazil and Chile. He will be in Boston next weekend. Michael doesn't like his job, he thinks of quitting it and leaving London. Kai's been very busy recently. She has a conference on 8th of December.",0.404826283454895,203.0,0.13333333333333333,0.4,0.2,0.0,0.0,0.0,0.08888888888888889,0.26666666666666666,0.13333333333333333,14.2890625,12.32578125,11.06875,9.623139880952381,8.669020432692308
729,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
Carol has an abundance of fruit from her garden and offers some to Jacob. Jacob suggests",Carol will collect the excess fruit on Wednesday at 6 pm.,0.6058508157730103,75.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.0,0.0,0.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,11.0546875,10.234375,9.848958333333334,9.1328125,7.935546875
730,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur
.imgur
.user
It seems like the conversation is about someone feeling overwhelmed during",Luca wants Molly to try harder.,0.1534782201051712,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.5625,15.5703125,15.5703125,12.571614583333334
731,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.imgur.com
.user
It seems like there was an issue with the",Janette has mice in her kitchen.,-0.000309094437398,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.09375,11.57421875,11.57421875,9.799479166666666
732,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
Madison asks Lawrence if he is finished with an article and needs it by that day","Lawrence's almost done with the article, Madison needs it today.",0.8205413222312927,55.0,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.1,0.0625,0.07692307692307693,0.45454545454545453,0.29411764705882354,0.35714285714285715,12.5234375,11.24609375,10.40625,9.003125,8.500651041666666
733,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.user
It seems like there was an issue with the image link provided.",Julia will call Ronald when she gets back. He has something to tell her.,-0.0202207379043102,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5390625,10.796875,10.021484375,8.655598958333334,7.438232421875
734,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
The conversation between Guido and Agata revolves around Agata's recent job and her","Agata has a new job, she's learning to code and she likes it. Guido doesn't understand her Facebook posts because he knows nothing about JavaScript.",0.710843026638031,108.0,0.2222222222222222,0.4,0.2857142857142857,0.0,0.0,0.0,0.14814814814814814,0.26666666666666666,0.19047619047619047,13.986979166666666,11.3359375,9.638020833333334,8.479166666666666,7.45234375
735,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum, Alejandro and Luz are planning to meet in person after communicating online for three months. They express a,Alejandro and Luz are going to meet in 2 weeks for the first time. Luz knows Alejandro very well already. They talk about everything. Luz will be there on the 20th of December at 4PM. Alejandro will pick her up.,0.8016129732131958,146.0,0.225,0.5,0.3103448275862069,0.1282051282051282,0.29411764705882354,0.17857142857142858,0.225,0.5,0.3103448275862069,9.21328125,7.911328125,6.746484375,6.03115234375,5.493828125
736,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,": Sam and Tim are discussing their experiences with the career mode in FIFA video games. Specifically,",Sam started a career mode in FIFA.,0.7161770462989807,72.0,0.7142857142857143,0.3125,0.43478260869565216,0.5,0.2,0.28571428571428575,0.7142857142857143,0.3125,0.43478260869565216,,18.28125,14.83203125,14.83203125,13.604166666666666
737,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.imgur.com
.user
It seems like there was an issue with the",Ethan will buy Damian a kebab. Damian had a bad day.,0.063691422343254,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,18.015625,14.203125,13.3265625,11.364397321428571
738,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum, Adam is preparing for his flight and informs his mother about the rescheduled flight time. His father,Adam hasn't visited his parents in six months and is coming over tomorrow. His flight will land an hour later than originally scheduled. Hannah will let Dad know.,0.7413764595985413,108.0,0.20689655172413793,0.35294117647058826,0.2608695652173913,0.03571428571428571,0.0625,0.045454545454545456,0.1724137931034483,0.29411764705882354,0.2173913043478261,14.328125,12.19921875,10.280381944444445,8.772786458333334,7.556119791666666
739,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.imgur.com
.user
It looks like there was an issue with the",Matthew has a cold. He will drink some orange juice and go to sleep.,0.0265229903161525,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59375,8.692708333333334,7.7841796875,6.680989583333333,6.135323660714286
740,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"'text user'
The text describes a conversation between Joyce and Kyle about transportation. Joyce initially asks",Joyce wants to take Kyle's car to get Harry. Kyle is taking the car to a mechanic. Joyce refuses to get Harry by bus. Kyle agrees to pick Harry up. ,0.5451802015304565,111.0,0.16129032258064516,0.3125,0.2127659574468085,0.0,0.0,0.0,0.12903225806451613,0.25,0.1702127659574468,12.6796875,9.287388392857142,8.024609375,6.837053571428571,6.099934895833333
741,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
The conversation is about Bailey and Mikaela discussing their collections of fabric. Bailey mentions","Bailey has plenty of clothes but she keeps buying new ones and she even had to buy four extra boxes for clothes at Ikea. Mikaela has the same problem, but she only had to buy one extra box. ",0.4029222130775451,146.0,0.13157894736842105,0.3333333333333333,0.18867924528301885,0.0,0.0,0.0,0.07894736842105263,0.2,0.11320754716981134,15.08203125,11.97314453125,9.700120192307692,8.630744485294118,7.5358664772727275
742,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
user
Summarize the following text:

Melissa: How was your",Toby proposed to Susan during their romantic weekend in a cosy hotel near the beach.,0.0052545061334967,65.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.0,0.0,0.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,15.0703125,12.490885416666666,10.8388671875,9.054036458333334,7.880126953125
743,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"主观总结:
这段对话是母女之间的交流，主要讨论了关于Eva的女儿L","Eva is at a party, while Olivia is taking care of her daughter, Linta. Eva will leave soon and pick Linta up.",0.1535499840974807,105.0,0.045454545454545456,0.5,0.08333333333333334,0.0,0.0,0.0,0.045454545454545456,0.5,0.08333333333333334,12.11328125,9.5796875,8.4521484375,7.720525568181818,6.937639508928571
744,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"psilon
psilon
The text is a brief exchange between Jack and Laura. Jack informs Laura",Laura and Jack are about to meet. Jack is running 10 minutes late.,0.5774831771850586,62.0,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,13.578125,11.119791666666666,10.3125,8.942708333333334,7.97412109375
745,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
user
It seems like the conversation has been cut off and includes some",Michelle is not in favor of contemporary feminism movement.,0.0305153094232082,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.21875,10.625,10.026041666666666,9.1884765625
746,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
user
It seems like there was an error in your message. The text",Franks tells Zoe he loves her.,-0.0406557619571685,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0234375,10.05859375,10.05859375,8.865885416666666
747,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"stoffen
The conversation between Stefano and Josie revolves around the book ""Fouca","Josie finds Eco's novel ""Foucault's Pendulum"" nerdy. Josie would like to read Eco in Italian, but she's unsure of her language abilities. Stefano considers Eco's two novels and finds them difficult. Josie has read an unfavorable review of ""Foucault's Pendulum"" by Salman Rushdie.",0.660926342010498,224.0,0.0625,0.25,0.1,0.0,0.0,0.0,0.0625,0.25,0.1,14.098214285714286,10.663783482142858,8.824032738095237,7.559919084821429,6.483426339285714
748,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"psilon
epsilon
Summary:

Evan informs Dennis that he needs to cancel their lesson for","Evan can't come to his lesson tomorrow, because he's got the flu.",0.4240661859512329,68.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,9.765625,8.270833333333334,7.8486328125,7.14453125,6.334716796875
749,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Assistant
Camille was initially undecided about her plans for the evening but decided to join Amanda and",They will meet around 9 pm tonight to attend a free concert in the City Park.,0.1215831264853477,81.0,0.125,0.11764705882352941,0.12121212121212122,0.0,0.0,0.0,0.0625,0.058823529411764705,0.06060606060606061,8.34375,7.578125,6.79609375,6.455729166666667,5.947265625
750,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"opsis: In this conversation, Bobby expresses his frustration with pharmaceutical advertisements and suggests that they might be",Bobby's most annoyed by pharmaceutical companies. He believes they invent diseases to make money. He discovered that one company is selling mints as medicine for an illness that doesn't exist.,0.5575571656227112,140.0,0.125,0.23529411764705882,0.16326530612244897,0.0,0.0,0.0,0.09375,0.17647058823529413,0.12244897959183672,14.348958333333334,11.653459821428571,9.8984375,8.089285714285714,6.917426215277778
751,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Dave: Dave and Greg exchange notes from their statistics class. Initially, Dave mentions that his notes",Greg sent Dave his notes from statistics.,0.8266013264656067,73.0,0.8571428571428571,0.375,0.5217391304347825,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.5714285714285714,0.25,0.34782608695652173,,15.8125,13.7890625,13.7890625,13.080729166666666
752,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"Soccer game summary:
Sally is not feeling well and cannot join Mark for an upcoming soccer",Sally is not going out because she doesn't feel well. ,0.5670517086982727,65.0,0.45454545454545453,0.3125,0.3703703703703703,0.3,0.2,0.24,0.45454545454545453,0.3125,0.3703703703703703,13.65625,11.734375,10.47265625,8.6171875,7.7373046875
753,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum, plans for Friday and mentions a photo. Sandy responds positively and asks if Joy is still available for,Sandy will go for a run. She will meet Joy after 11am. Lina and Joy don't think the dresses are appropriate. Joy will wait for Sandy.,0.5820786356925964,96.0,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,0.18518518518518517,0.2777777777777778,0.22222222222222224,12.5625,10.189732142857142,9.205859375,8.032645089285714,7.297564338235294
754,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"fty user
The conversation is about Val and Candy discussing whether to go out despite the rain.","It's raining, so Val and Candy will wait half an hour before they go.",0.5712946653366089,56.0,0.3333333333333333,0.29411764705882354,0.3125,0.14285714285714285,0.125,0.13333333333333333,0.26666666666666666,0.23529411764705882,0.25,13.6953125,11.427083333333334,10.96875,9.971354166666666,8.93310546875
755,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,".imgur.com
.imgur.com
.user
It seems like the image link you provided",Susie found the plasters and Ted kept them until the morning.,0.0723975375294685,55.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,13.65625,12.74609375,11.989583333333334,10.31328125,9.48828125
756,Qwen/Qwen2.5-7B-Instruct,Summarize the following text: ,Samsum,"_(_)
_(_)
_(_)
_(_)
Kyle wants to talk",Mary and Lily will call Kyle on facetime.,0.5605191588401794,36.0,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,,11.0390625,10.9453125,10.026041666666666,9.4267578125
