Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x,GradientBoosting_probability_x,GradientBoosting_status,LogisticRegression_prediction_x,LogisticRegression_probability_x,LogisticRegression_status,RandomForest_prediction_x,RandomForest_probability_x,RandomForest_status,GradientBoosting_prediction_y,GradientBoosting_probability_y,GradientBoosting_label,LogisticRegression_prediction_y,LogisticRegression_probability_y,LogisticRegression_label,RandomForest_prediction_y,RandomForest_probability_y,RandomForest_label
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, Messi has scored a hat-trick in every game for Barcelona since the start of the season.,"Barcelona star Lionel Messi says he need to be reminded of his hat-tricks .
The Argentine has netted 32 hat-tricks since making his debut in 2004 .
Messi's favourite came in a 3-3 draw against rivals Real Madrid in 2007 .
The 27 year old has had each of his hat-trick balls signed by team-mates .","{'Min_10.0% Prob': 10.139755930219378, 'Min_20.0% Prob': 8.252105331420898, 'Min_30.0% Prob': 7.04897910898382, 'Min_40.0% Prob': 6.058549443880717, 'Min_50.0% Prob': 5.318177819252014}",0.8091771602630615,"{'rouge1': Score(precision=0.1896551724137931, recall=0.6470588235294118, fmeasure=0.29333333333333333), 'rouge2': Score(precision=0.017543859649122806, recall=0.0625, fmeasure=0.0273972602739726), 'rougeL': Score(precision=0.1206896551724138, recall=0.4117647058823529, fmeasure=0.18666666666666668)}",233,1.0,0.8397630509186028,Contaminated,1.0,0.6581786609194431,Contaminated,1.0,0.8851877428127425,Contaminated,1.0,0.8397630509186028,Likely Contaminated,1.0,0.6581786609194431,Likely Contaminated,1.0,0.8851877428127425,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"NRA says although it disagreed with Sarah Brady, she was an honorable and respected woman .
Sarah Brady became involved in campaigns against gun violence after her son to picked up a loaded gun .
Her husband died in August, having spent the last part of his life in a wheelchair from being shot .","{'Min_10.0% Prob': 9.363890647888184, 'Min_20.0% Prob': 8.166458368301392, 'Min_30.0% Prob': 7.378862751854791, 'Min_40.0% Prob': 6.720870455106099, 'Min_50.0% Prob': 6.178413009643554}",-0.0267011001706123,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",293,1.0,0.9407969611192576,Contaminated,1.0,0.7550976958349453,Contaminated,1.0,0.970215100259218,Contaminated,1.0,0.9407969611192575,Likely Contaminated,1.0,0.7550976958349453,Likely Contaminated,1.0,0.9702151002592179,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, Poll then sends Simunic off again but only after he had failed to show a red card after a,"UEFA have ordered the final 18 seconds of the European Women's U19 Championship qualifier between England and Norway to be replayed .
Referee Marija Kurtes incorrectly awarded an indirect free kick after disallowing an England penalty for encroachment .
FIFA did something similar during a 2006 World Cup qualifier .
But the entire match between Uzbekistan and Bahrain was replayed .
UEFA must hope it doesn't affect one of their premiere tournaments .","{'Min_10.0% Prob': 10.494924545288086, 'Min_20.0% Prob': 8.96574658817715, 'Min_30.0% Prob': 8.069811856305158, 'Min_40.0% Prob': 7.3395092487335205, 'Min_50.0% Prob': 6.579044062158336}",0.2969250380992889,"{'rouge1': Score(precision=0.05714285714285714, recall=0.21052631578947367, fmeasure=0.08988764044943819), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04285714285714286, recall=0.15789473684210525, fmeasure=0.06741573033707865)}",383,1.0,0.9257152864814427,Contaminated,1.0,0.6611462008998908,Contaminated,1.0,0.9811167027417028,Contaminated,1.0,0.9257152864814429,Likely Contaminated,1.0,0.6611462008998908,Likely Contaminated,1.0,0.9811167027417027,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Shah Jahah Khan and Ibrahim Anderson are accused of terror offences .
The pair appeared at Westminster Magistrates Court in Islamic dress .
Accused of handing out ISIS propaganda leaflets on Oxford Street .","{'Min_10.0% Prob': 12.992648601531982, 'Min_20.0% Prob': 11.3152334690094, 'Min_30.0% Prob': 10.204726549295279, 'Min_40.0% Prob': 9.437372403986314, 'Min_50.0% Prob': 8.709702491760254}",0.0688289850950241,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",203,1.0,0.9247270830532583,Contaminated,1.0,0.6606188851642839,Contaminated,1.0,0.942227772676408,Contaminated,1.0,0.9247270830532585,Likely Contaminated,1.0,0.6606188851642839,Likely Contaminated,1.0,0.9422277726764081,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The charm is also available in a range of other colors, including a London Is My Cup of","Jet Set Candy's Marry British Royalty Spinner Charm comes in 14K gold vermeil and sterling silver and retails for $198 and $148, respectively .","{'Min_10.0% Prob': 12.637553215026855, 'Min_20.0% Prob': 10.244151796613421, 'Min_30.0% Prob': 9.33189868927002, 'Min_40.0% Prob': 8.505134786878314, 'Min_50.0% Prob': 8.028815914602841}",0.4960582554340362,"{'rouge1': Score(precision=0.08333333333333333, recall=0.1111111111111111, fmeasure=0.09523809523809525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.1111111111111111, fmeasure=0.09523809523809525)}",110,1.0,0.8672636777696523,Contaminated,1.0,0.6928382972625187,Contaminated,1.0,0.8817056647579231,Contaminated,1.0,0.8672636777696523,Likely Contaminated,1.0,0.6928382972625187,Likely Contaminated,1.0,0.8817056647579231,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,"

Sources 1/ https://Google.com/ 2/ https://www.marshall","Four babies and two mothers died in Oldham Royal hospital maternity unit .
Another three babies and one mum also died at North Manchester General .
Independent inspectors found failings in care and leadership of both .
Lisa Parkisson, 35, died at Oldham 48 hours after giving birth in April .
Baby Thomas Beaty died from head injuries after botched delivery in June .","{'Min_10.0% Prob': 11.262593405587333, 'Min_20.0% Prob': 9.975497450147357, 'Min_30.0% Prob': 8.979970195076682, 'Min_40.0% Prob': 8.178806436472925, 'Min_50.0% Prob': 7.314261346249967}",0.0825730562210083,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",336,1.0,0.9326363174523292,Contaminated,1.0,0.652173744365585,Contaminated,1.0,0.937061873583932,Contaminated,1.0,0.9326363174523293,Likely Contaminated,1.0,0.652173744365585,Likely Contaminated,1.0,0.9370618735839321,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The rally was organized by the Indiana Chamber of Commerce, which is the largest business lobby in the state","Marc Benioff announced Wednesday he was helping remove Salesforce employees from Indiana after numerous had complained to him .
One employee has received a $50,000 'relocation package'
Said earlier he was reducing investments in the state and stopping all work-related travel and events .
Salesforce is a San Francisco-based tech company that offers ‘customer relationship management’
Lawmakers said Friday morning they had amended the Religious Freedom Restoration Act so no one will 'be able to discriminate against anyone'
Numerous companies and CEOs have spoken out in protest .","{'Min_10.0% Prob': 10.725992520650228, 'Min_20.0% Prob': 9.089388012886047, 'Min_30.0% Prob': 7.985272778405084, 'Min_40.0% Prob': 7.09915292263031, 'Min_50.0% Prob': 6.345264747494557}",0.2281774431467056,"{'rouge1': Score(precision=0.07954545454545454, recall=0.3684210526315789, fmeasure=0.1308411214953271), 'rouge2': Score(precision=0.022988505747126436, recall=0.1111111111111111, fmeasure=0.03809523809523809), 'rougeL': Score(precision=0.056818181818181816, recall=0.2631578947368421, fmeasure=0.09345794392523364)}",503,1.0,0.9409219612951272,Contaminated,1.0,0.7631175581667031,Contaminated,1.0,0.8806301288580701,Contaminated,1.0,0.9409219612951272,Likely Contaminated,1.0,0.7631175581667031,Likely Contaminated,1.0,0.8806301288580701,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The poll also shows that the public is divided over the issue of immigration. The poll shows that the,"ComRes survey for ITV shows Ukip falling behind in key constituencies .
Latest in a series of polls showing the losing ground to the Tories .
Ukip leader said he had 'made some mistakes' by trying to do too much .
He said he had to scale back his campaigning to rejuvenate himself .","{'Min_10.0% Prob': 10.903839588165283, 'Min_20.0% Prob': 9.768028418223063, 'Min_30.0% Prob': 8.534315586090088, 'Min_40.0% Prob': 7.526499172051747, 'Min_50.0% Prob': 6.650990601508848}",0.2565409541130066,"{'rouge1': Score(precision=0.12, recall=0.3157894736842105, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.02040816326530612, recall=0.05555555555555555, fmeasure=0.029850746268656716), 'rougeL': Score(precision=0.1, recall=0.2631578947368421, fmeasure=0.14492753623188404)}",220,1.0,0.8924887449873466,Contaminated,1.0,0.6466579546850657,Contaminated,1.0,0.8961652082746993,Contaminated,1.0,0.8924887449873466,Likely Contaminated,1.0,0.6466579546850657,Likely Contaminated,1.0,0.8961652082746993,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail, The Spaniard will face American qualifier Madison Keys in the quarter-finals. The women's draw will,"Novak Djokovic came from a set down to beat Alexandr Dolgopolov .
The world No 1 remains in contention for his fifth Miami Open win .
Dolgopolov became less mobile after receiving treatment to his feet .
Djokovic faces David Ferrer next after Spaniard beat Gilles Simon .
Andy Murray through after beating South Africa's Kevin Anderson .","{'Min_10.0% Prob': 9.71916377544403, 'Min_20.0% Prob': 8.371603190898895, 'Min_30.0% Prob': 7.477484504381816, 'Min_40.0% Prob': 6.514155715703964, 'Min_50.0% Prob': 5.6720695972442625}",0.2811316251754761,"{'rouge1': Score(precision=0.09259259259259259, recall=0.29411764705882354, fmeasure=0.1408450704225352), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.17647058823529413, fmeasure=0.08450704225352113)}",280,1.0,0.777234803345385,Contaminated,1.0,0.7640630674730828,Contaminated,1.0,0.8378656487279185,Contaminated,1.0,0.777234803345385,Likely Contaminated,1.0,0.7640630674730828,Likely Contaminated,1.0,0.8378656487279185,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Yaya Toure arrived at Manchester City in 2010 from Barcelona .
He has led City to two Premier League titles, an FA Cup and a League Cup .
If he departs City in the summer, the club will find it hard to replace him .","{'Min_10.0% Prob': 7.772064876556397, 'Min_20.0% Prob': 6.532058572769165, 'Min_30.0% Prob': 5.60948494275411, 'Min_40.0% Prob': 4.868763887882233, 'Min_50.0% Prob': 4.23387197806285}",0.0686234831809997,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",212,1.0,0.8397297867085933,Contaminated,1.0,0.782191658228563,Contaminated,1.0,0.9162641899163638,Contaminated,1.0,0.8397297867085933,Likely Contaminated,1.0,0.782191658228563,Likely Contaminated,1.0,0.9162641899163638,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Officer Michael Slager's mother says she couldn't watch the video of the incident .
Slager was fired earlier this week .
Slager is charged with murder in the death of Walter Scott .","{'Min_10.0% Prob': 9.213101506233215, 'Min_20.0% Prob': 7.539731502532959, 'Min_30.0% Prob': 6.6222617626190186, 'Min_40.0% Prob': 5.819075882434845, 'Min_50.0% Prob': 5.209593141078949}",0.0916255861520767,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",178,1.0,0.8538962790547563,Contaminated,1.0,0.6357514123358393,Contaminated,1.0,0.8677655020632957,Contaminated,1.0,0.8538962790547563,Likely Contaminated,1.0,0.6357514123358393,Likely Contaminated,1.0,0.8677655020632957,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The attack on the French capital was the latest in a string of attacks on French cities, including the","Police found Sid Ahmed Ghlam, 24, bleeding heavily in southern Paris .
They discovered an arsenal of 'weapons of war' in his car parked nearby .
Investigators searching his computer found documents mentioning ISIS .
Police said the Algerian national was in contact with a man in Syria 'who clearly asked him to target a church'
DNA also reportedly links him to Sunday's murder of Aurelie Chatelain .","{'Min_10.0% Prob': 9.955680847167969, 'Min_20.0% Prob': 9.005712449550629, 'Min_30.0% Prob': 8.223241348266601, 'Min_40.0% Prob': 7.561028827320445, 'Min_50.0% Prob': 6.883925823938279}",0.2903752624988556,"{'rouge1': Score(precision=0.07692307692307693, recall=0.2631578947368421, fmeasure=0.11904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.2631578947368421, fmeasure=0.11904761904761905)}",328,0.0,0.3304109716241821,Clean,1.0,0.6150560169842385,Contaminated,1.0,0.653894385950307,Contaminated,0.0,0.3304109716241821,Not Contaminated,1.0,0.6150560169842385,Likely Contaminated,1.0,0.653894385950307,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail,,"Mark Hughes has played down reports linking keeper with Real Madrid .
Potters No 1 Asmir Begovic is out of contract at Stoke at the end of 2016 .
Premier League club are hoping to sign Moha El Ouriachi from Barcelona .","{'Min_10.0% Prob': 11.536913299560547, 'Min_20.0% Prob': 10.39992823600769, 'Min_30.0% Prob': 9.157138856252034, 'Min_40.0% Prob': 8.213316416740417, 'Min_50.0% Prob': 7.338690776091355}",0.1034755483269691,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",215,1.0,0.9064772431771916,Contaminated,1.0,0.7470838466644774,Contaminated,1.0,0.8754784666786416,Contaminated,1.0,0.9064772431771915,Likely Contaminated,1.0,0.7470838466644774,Likely Contaminated,1.0,0.8754784666786416,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The couple has two children, Austin and Taylor Swift, and have two grandchildren, Austin and Taylor Swift","Pop star Taylor Swift revealed Thursday that her mom has cancer .
The nature and severity of Andrea Swift's cancer have not been divulged .","{'Min_10.0% Prob': 13.410939693450928, 'Min_20.0% Prob': 10.51933765411377, 'Min_30.0% Prob': 8.739430367946625, 'Min_40.0% Prob': 7.740349942987615, 'Min_50.0% Prob': 6.848172800881522}",0.3900378942489624,"{'rouge1': Score(precision=0.2916666666666667, recall=0.4117647058823529, fmeasure=0.34146341463414637), 'rouge2': Score(precision=0.043478260869565216, recall=0.0625, fmeasure=0.05128205128205128), 'rougeL': Score(precision=0.16666666666666666, recall=0.23529411764705882, fmeasure=0.19512195121951217)}",108,1.0,0.913999855188438,Contaminated,1.0,0.6824350711739189,Contaminated,1.0,0.975926268176268,Contaminated,1.0,0.913999855188438,Likely Contaminated,1.0,0.6824350711739189,Likely Contaminated,1.0,0.9759262681762679,Likely Contaminated
facebook/opt-125m,Summarize the following text: ,CNN-DailyMail," The kestrels are also attracted to the nest of blackbirds, blue tits and phe","Two birds of prey fought each other in a North Yorkshire garden .
Barn owl succeeded in driving out a kestrel from nesting box which he had been guarding all day .
The battle was caught on camera by photographer Robert Fuller .","{'Min_10.0% Prob': 10.227235555648804, 'Min_20.0% Prob': 9.145524660746256, 'Min_30.0% Prob': 8.091763871056694, 'Min_40.0% Prob': 7.541221539179484, 'Min_50.0% Prob': 6.920646273571512}",0.4721766114234924,"{'rouge1': Score(precision=0.1, recall=0.2857142857142857, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.14285714285714285, fmeasure=0.07407407407407408)}",180,1.0,0.9186697594050872,Contaminated,1.0,0.770414187537107,Contaminated,1.0,0.9696325757575758,Contaminated,1.0,0.9186697594050873,Likely Contaminated,1.0,0.770414187537107,Likely Contaminated,1.0,0.9696325757575758,Likely Contaminated
