,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
730,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Molly is feeling overwhelmed and unable to think clearly due to the ""silly season",Luca wants Molly to try harder.,0.5766003131866455,65.0,0.3333333333333333,0.14285714285714285,0.2,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2,,11.015625,9.43359375,8.837239583333334,8.142578125
731,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Janette informs her mother that she has mice in her kitchen.,Janette has mice in her kitchen.,0.8737291693687439,28.0,1.0,0.5454545454545454,0.7058823529411764,0.8,0.4,0.5333333333333333,1.0,0.5454545454545454,0.7058823529411764,,8.625,8.283203125,7.026041666666667,6.3623046875
732,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Madison asks Lawrence if he has finished the article, which is needed by today. Lawrence replies","Lawrence's almost done with the article, Madison needs it today.",0.8287786841392517,59.0,0.5454545454545454,0.375,0.4444444444444444,0.1,0.06666666666666667,0.08,0.45454545454545453,0.3125,0.3703703703703703,10.203125,9.8984375,8.5478515625,7.8921875,7.017299107142857
733,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ronald and Julia discuss their weekend. Julia's parents are fighting over where to eat,",Julia will call Ronald when she gets back. He has something to tell her.,0.7112540602684021,65.0,0.21428571428571427,0.2,0.20689655172413796,0.0,0.0,0.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,9.890625,7.368489583333333,6.5888671875,5.758463541666667,4.9501953125
734,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Guido and Agata discuss their communication issues on Facebook due to Agata's posts about JavaScript,"Agata has a new job, she's learning to code and she likes it. Guido doesn't understand her Facebook posts because he knows nothing about JavaScript.",0.8133699893951416,95.0,0.3333333333333333,0.5625,0.4186046511627907,0.038461538461538464,0.06666666666666667,0.04878048780487805,0.18518518518518517,0.3125,0.2325581395348837,9.625,7.655598958333333,6.54609375,5.906550480769231,5.244140625
735,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Alejandro and Luz are excited to meet in person for the first time after talking for ,Alejandro and Luz are going to meet in 2 weeks for the first time. Luz knows Alejandro very well already. They talk about everything. Luz will be there on the 20th of December at 4PM. Alejandro will pick her up.,0.8474904298782349,142.0,0.3,0.75,0.4285714285714285,0.20512820512820512,0.5333333333333333,0.2962962962962963,0.3,0.75,0.4285714285714285,5.5984375,5.0266335227272725,4.583409926470588,4.1407948369565215,3.769665948275862
736,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Sam started playing FIFA 19's career mode and noticed significant differences compared to FIFA 1,Sam started a career mode in FIFA.,0.7751833200454712,63.0,0.7142857142857143,0.3125,0.43478260869565216,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.7142857142857143,0.3125,0.43478260869565216,,10.8984375,8.78515625,8.78515625,7.80078125
737,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Damian asks Ethan if he is downtown, and when Ethan confirms, Dam",Ethan will buy Damian a kebab. Damian had a bad day.,0.5792608261108398,51.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,13.9375,9.22265625,8.0234375,7.616536458333333,6.806884765625
738,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Adam is preparing for his flight and asks his mother to remind his dad about the res,Adam hasn't visited his parents in six months and is coming over tomorrow. His flight will land an hour later than originally scheduled. Hannah will let Dad know.,0.7250460386276245,111.0,0.2413793103448276,0.4117647058823529,0.3043478260869565,0.03571428571428571,0.0625,0.045454545454545456,0.1724137931034483,0.29411764705882354,0.2173913043478261,8.419270833333334,7.20703125,6.451953125,5.696149553571429,5.2478170955882355
739,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Matthew has a cold, possibly caused by an allergy mixed with a virus, and Lisa advises",Matthew has a cold. He will drink some orange juice and go to sleep.,0.669128954410553,53.0,0.35714285714285715,0.3125,0.3333333333333333,0.23076923076923078,0.2,0.21428571428571427,0.35714285714285715,0.3125,0.3333333333333333,7.41796875,5.92578125,5.5791015625,4.7734375,4.16650390625
740,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Joyce asks Kyle if she can take the car, but he refuses because he needs to",Joyce wants to take Kyle's car to get Harry. Kyle is taking the car to a mechanic. Joyce refuses to get Harry by bus. Kyle agrees to pick Harry up. ,0.7357796430587769,93.0,0.22580645161290322,0.4375,0.2978723404255319,0.06666666666666667,0.13333333333333333,0.08888888888888888,0.22580645161290322,0.4375,0.2978723404255319,8.19921875,6.65966796875,5.693810096153846,5.166360294117647,4.580699573863637
741,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Bailey and Mikaela discuss their fabric storage issues, with Bailey having accumulated so much","Bailey has plenty of clothes but she keeps buying new ones and she even had to buy four extra boxes for clothes at Ikea. Mikaela has the same problem, but she only had to buy one extra box. ",0.5895240306854248,145.0,0.07894736842105263,0.21428571428571427,0.11538461538461539,0.0,0.0,0.0,0.07894736842105263,0.21428571428571427,0.11538461538461539,7.9267578125,6.729600694444445,5.866350446428571,5.376085069444445,4.926885190217392
742,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Susan had a lovely romantic weekend, staying in a 4-star hotel near",Toby proposed to Susan during their romantic weekend in a cosy hotel near the beach.,0.6214551329612732,53.0,0.4666666666666667,0.5384615384615384,0.5,0.21428571428571427,0.25,0.23076923076923075,0.4666666666666667,0.5384615384615384,0.5,9.40625,8.888020833333334,7.47421875,6.517857142857143,5.886284722222222
743,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Eva greets her mom and asks about Linta. Olivia responds that Linta is doing,"Eva is at a party, while Olivia is taking care of her daughter, Linta. Eva will leave soon and pick Linta up.",0.8133073449134827,75.0,0.3181818181818182,0.5,0.3888888888888889,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,12.125,8.1578125,6.91748046875,6.082386363636363,5.367047991071429
744,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jack apologizes for being 10 minutes late, and Laura reassures him that it'",Laura and Jack are about to meet. Jack is running 10 minutes late.,0.7316380739212036,59.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.3076923076923077,7.109375,5.494791666666667,5.0859375,4.559895833333333,4.104736328125
745,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Breonna and Melissa discuss men's behavior, with Melissa emphasizing that not all men",Michelle is not in favor of contemporary feminism movement.,0.3160023093223572,65.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,9.484375,9.36328125,9.018229166666666,7.8564453125,7.0828125
746,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Zoe shares a video with Frank, who expresses his love for her. Zoe responds",Franks tells Zoe he loves her.,0.7607433795928955,55.0,0.6666666666666666,0.2857142857142857,0.4,0.0,0.0,0.0,0.5,0.21428571428571427,0.3,,8.5078125,7.900390625,7.57421875,6.53955078125
747,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Stefano and Josie discuss Foucault's Pendulum, a novel by Um","Josie finds Eco's novel ""Foucault's Pendulum"" nerdy. Josie would like to read Eco in Italian, but she's unsure of her language abilities. Stefano considers Eco's two novels and finds them difficult. Josie has read an unfavorable review of ""Foucault's Pendulum"" by Salman Rushdie.",0.7739475965499878,231.0,0.16666666666666666,0.7272727272727273,0.2711864406779661,0.0425531914893617,0.2,0.07017543859649122,0.14583333333333334,0.6363636363636364,0.23728813559322035,8.38107638888889,6.705295138888889,5.701461226851852,4.848985460069445,4.132682291666667
748,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Evan cancels his lesson with Dennis due to flu, has been off college since T","Evan can't come to his lesson tomorrow, because he's got the flu.",0.7724674344062805,50.0,0.42857142857142855,0.4,0.4137931034482759,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.2857142857142857,0.26666666666666666,0.2758620689655172,6.853515625,6.322265625,5.493815104166667,4.8544921875,4.3833984375
749,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Patrick and Camille plan to go out for the night. Amanda is attending a free concert,They will meet around 9 pm tonight to attend a free concert in the City Park.,0.5309911966323853,64.0,0.375,0.375,0.375,0.2,0.2,0.20000000000000004,0.3125,0.3125,0.3125,7.28515625,6.489583333333333,6.19921875,5.604910714285714,5.064019097222222
750,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Bobby is frustrated with pharmaceuticals, medicine, and drugs, as",Bobby's most annoyed by pharmaceutical companies. He believes they invent diseases to make money. He discovered that one company is selling mints as medicine for an illness that doesn't exist.,0.7300387620925903,149.0,0.15625,0.5555555555555556,0.24390243902439024,0.0,0.0,0.0,0.09375,0.3333333333333333,0.14634146341463417,8.697265625,7.164930555555555,6.136268028846154,5.222113715277778,4.589588994565218
751,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Dave and Greg discuss sharing notes for statistics, with Greg offering his notes and joking about their quality",Greg sent Dave his notes from statistics.,0.8165252208709717,84.0,0.7142857142857143,0.2777777777777778,0.4,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.42857142857142855,0.16666666666666666,0.24,,11.2578125,11.00390625,11.00390625,9.954427083333334
752,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mark is going out and invites Sally to join him, but she declines due to not",Sally is not going out because she doesn't feel well. ,0.6231275796890259,53.0,0.5454545454545454,0.375,0.4444444444444444,0.1,0.06666666666666667,0.08,0.36363636363636365,0.25,0.2962962962962963,7.7890625,6.234375,5.0322265625,4.762109375,4.355747767857143
753,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Joy and Sandy plan to meet on Friday evening, with Sandy confirming the 11",Sandy will go for a run. She will meet Joy after 11am. Lina and Joy don't think the dresses are appropriate. Joy will wait for Sandy.,0.6053957343101501,102.0,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.0,0.0,0.0,0.1111111111111111,0.21428571428571427,0.14634146341463417,7.645833333333333,6.657924107142857,5.962002840909091,5.483072916666667,5.053351151315789
754,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Val and Candy discuss going out in the rain. Val suggests waiting half an hour to see if,"It's raining, so Val and Candy will wait half an hour before they go.",0.8589354753494263,58.0,0.6,0.5,0.5454545454545454,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.4666666666666667,0.3888888888888889,0.42424242424242425,11.9453125,9.33203125,7.56640625,6.5,5.653645833333333
755,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Aude asks Susie about Ted's morning and if she found plasters. Susie,Susie found the plasters and Ted kept them until the morning.,0.746231734752655,51.0,0.5454545454545454,0.46153846153846156,0.4999999999999999,0.0,0.0,0.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,9.9375,8.6953125,7.5322265625,7.18671875,6.632254464285714
756,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Kyle asks Lily to call him when she has a minute to spare, as he has something",Mary and Lily will call Kyle on facetime.,0.7000659704208374,58.0,0.375,0.17647058823529413,0.24,0.0,0.0,0.0,0.25,0.11764705882352941,0.15999999999999998,9.984375,8.83203125,8.015625,7.4580078125,7.0359375
757,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Taylor invites Harry to a party at her house tomorrow at 8 PM, as her parents",Harry will go to Taylors party tomorrow at 8pm. ,0.8542137742042542,51.0,0.6666666666666666,0.375,0.4800000000000001,0.125,0.06666666666666667,0.08695652173913045,0.5555555555555556,0.3125,0.39999999999999997,12.4921875,8.865885416666666,8.232421875,7.294921875,6.423583984375
758,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Tomas is anxiously waiting for a grant, checking his bank account frequently, but hasn't","Tomas, Sierra and Jeremy have still not received the grant. Tomas is broke and is checking his bank account every hour. Sierra offers to lend him some money.",0.679848313331604,97.0,0.25,0.4666666666666667,0.32558139534883723,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.21428571428571427,0.4,0.27906976744186046,9.861979166666666,8.776227678571429,7.3892578125,6.08984375,5.406364889705882
759,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Charles and Camilla discuss their weekend plans. Camilla has work and errands on Saturday,",Camilla has some errands to do on Saturday. Charles is visiting the German markets this weekend. They are talking about Christmas food and drinks.,0.7380837798118591,109.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.20833333333333334,0.35714285714285715,0.2631578947368421,10.682291666666666,9.218098958333334,7.985677083333333,7.1064453125,6.170166015625
760,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Pamela inquires about the RGS grant, Zoe and Xiara share their unsuccess",Pamela will look at their website to apply for the RGS grant. Zoe and Xiara applied last year but they weren't lucky. Sometimes you have to be a member to apply.,0.7663105726242065,105.0,0.25,0.6666666666666666,0.36363636363636365,0.16129032258064516,0.45454545454545453,0.23809523809523805,0.21875,0.5833333333333334,0.31818181818181823,8.16796875,7.41064453125,6.859049479166667,6.26904296875,5.639508928571429
