,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
693,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Winnie is telling Freddie that Nanna has broken her leg and won",Winnie has broken her leg and will not visit any time soon. Freddie will ask mummy to call Winnie up.,0.6972365975379944,0.35,0.5384615384615384,0.4242424242424242,0.21052631578947367,0.3333333333333333,0.2580645161290323,0.3,0.46153846153846156,0.3636363636363637,9.332137107849121,8.593104076385497,8.146558829716273,7.235503196716309,6.624833703041077
694,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mark is inviting Clint and Phil to go see 'Batman. New","Mark, Clint and Phil are going to watch ""Batman. New Beginning"" on Saturday, at 7. Mark will get the tickets.",0.7925039529800415,0.4,0.6666666666666666,0.5,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.35,0.5833333333333334,0.4375,10.20983854929606,8.307377656300863,7.192168023851183,6.453731099764506,5.864437278111776
695,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Andy has tested the mould in the spare bedroom and dining room and believes it",Betty's house has mould due to condensation. Andy will send her a quote for the work needed by Friday.,0.5955284237861633,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.15,0.1875,0.16666666666666663,13.520397663116455,10.130453944206238,8.58908724784851,7.718697130680084,6.562161055478183
696,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Gina asked if Warren locked the door, and Warren confirmed that he did.",Warren locked the door.,0.7542304992675781,1.0,0.2857142857142857,0.4444444444444445,1.0,0.23076923076923078,0.375,1.0,0.2857142857142857,0.4444444444444445,,13.463530540466309,13.463530540466309,9.102506160736084,9.102506160736084
697,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Claire and Aaron are discussing the upcoming conference on relations at school. Claire is",Aaron will give two lectures during the conference about relations at school at the Sesame Street. Claire will participate in mindfulness workshop.,0.6310814023017883,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.3181818181818182,0.4666666666666667,0.3783783783783784,12.263370990753174,10.505568695068359,9.822668075561523,9.066734218597412,8.588883439699808
698,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Rob and Kate are discussing the possibility of Rob selling his flat and Kate buying it","Rob wants to sell his flat, because it's too small. Rob will meet a friend tomorrow who has a flat to sell.",0.6855567693710327,0.2608695652173913,0.35294117647058826,0.3,0.09090909090909091,0.125,0.10526315789473685,0.21739130434782608,0.29411764705882354,0.25,10.501996517181396,8.325253105163574,7.393994467599051,6.373934030532837,5.85294508934021
699,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Evan talked to Ethan about the function, but Ethan might not come. Ev",Evan will try to make Ethan come.,0.7827304601669312,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.38095238095238093,,9.169395446777344,8.416325092315674,8.11527411142985,7.6840410232543945
700,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Charlie and Daisy are discussing their travel plans. Daisy is currently in Naples and",Daisy is in Naples. Charlie recalls their meeting and wants to see her again. He will come to Florence to see Daisy between 1-5 September.,0.788723886013031,0.3076923076923077,0.5333333333333333,0.3902439024390244,0.08,0.14285714285714285,0.10256410256410256,0.19230769230769232,0.3333333333333333,0.2439024390243902,11.254598617553711,9.803704897562662,8.179268625047472,7.272393385569255,6.621839507420858
701,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Adele and Kode are discussing Adele's song recommendation. Kode",Adele is still listening to the song which Code recommended. Kode will come to Adele's home today and will give her the whole album of the same singer. ,0.6867342591285706,0.2413793103448276,0.6363636363636364,0.35,0.07142857142857142,0.2,0.10526315789473682,0.13793103448275862,0.36363636363636365,0.2,13.245297114054361,10.30407122203282,9.044077730178833,7.713444437299456,6.909774107091567
702,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Maddie and Ian are discussing a misunderstanding about Claire. Maddie believes","Maddie is confused, because Leah told her that Ian was dating a girl named Claire. Ian met Claire about 1,5 years ago, but they barely knew each other.",0.7432347536087036,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.0,0.0,0.0,0.13793103448275862,0.3333333333333333,0.1951219512195122,9.081746737162272,8.108662605285645,7.194859634746205,6.479933687618801,5.633592579099867
703,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Violet is asking for recommendations for a good waxing salon in the neighborhood",Violet will make an appointment at a waxing salon. Home methods don't work for her.,0.7445915937423706,0.3125,0.35714285714285715,0.3333333333333333,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.25,0.2857142857142857,0.26666666666666666,11.243005275726318,9.431732177734375,8.511129220326742,7.49117124080658,6.7046572208404545
704,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Suzy asked Linda to follow her on Instagram. Linda asked if she needed to",Suzy urges Linda to follow her on Instagram and she obliges.,0.8685629367828369,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.5,0.35714285714285715,0.41666666666666663,0.7272727272727273,0.5333333333333333,0.6153846153846153,11.365870475769043,10.59211015701294,9.685395081837973,8.756560134887696,8.35836092631022
705,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The conversation is about the trade deadline and the possibility of acquiring a quarterback for",Sean reminds the guys about trade deadline today. Rick wants to vote. John will look at it after the season.,0.389382004737854,0.25,0.3125,0.2777777777777778,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.25,0.3125,0.2777777777777778,12.218558311462402,10.830058097839355,9.719418287277222,8.578142113155788,7.948881496082652
706,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lisa shared a diet that Victoria and Amelia were unfamiliar with. Victoria was intrigued",Lisa is no longer interested in the diet now Amelia has informed her that her mum put on weight doing it.  ,0.6860747337341309,0.19047619047619047,0.26666666666666666,0.2222222222222222,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666,12.78181505203247,10.280792713165283,8.9953978402274,8.290900283389622,7.244421601295471
707,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Carrie and Gina discuss their thoughts on the Fantastic Beasts movie.","Carrie and Gina saw ""Fantastic Beast"" and liked it. Ginna loved Eddie Redmayne as Newt.  ",0.6734987497329712,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.3333333333333333,0.4166666666666667,0.3703703703703704,8.197513580322266,7.54581356048584,6.865384737650554,6.159372846285502,5.446632496515909
708,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Amelia shares her favorite color, blue, and Emily asks why. Amelia can",Emily's favorite color is blue. Amelia can't talk about the reason behind her question with Emily.,0.8648390173912048,0.3888888888888889,0.5384615384615384,0.45161290322580644,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.2777777777777778,0.38461538461538464,0.3225806451612903,11.038551330566406,8.863900343577066,7.984710025787353,7.140910352979388,6.184440877702501
709,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mary moved to Southampton in December.",Mary moved to Southampton in December.,0.9136228561401367,1.0,0.8571428571428571,0.923076923076923,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8571428571428571,0.923076923076923,,9.206591606140137,9.206591606140137,8.284090518951416,7.290460745493571
710,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text discusses the departure of a teacher from the group. The teacher was fired","He is no longer the teacher of Shanon, Victor, Oliver and Sid. He got fired today.",0.5247433185577393,0.25,0.25,0.25,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1875,0.1875,0.1875,11.6610746383667,10.100644588470459,9.381126721700033,8.679315447807312,7.7675854682922365
711,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Alex and Pedro are discussing superheroes. Alex prefers the Flash, who can do almost",Alex prefers the Flash to Barman and Superman thanks to his speed.,0.6986053586006165,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.3333333333333333,0.26666666666666666,0.2962962962962963,12.70955753326416,12.038994312286377,11.551625569661459,10.574837684631348,9.81853691736857
712,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Marek shared a picture of a woman's ass on the escalator in","Marek sent Adam a photo of man's bottom. Marek made this photo in the shopping mall, on the escalator. ",0.5784786343574524,0.4,0.5714285714285714,0.47058823529411764,0.10526315789473684,0.15384615384615385,0.125,0.35,0.5,0.4117647058823529,10.003001689910889,9.002048873901368,7.785122215747833,7.0556354999542235,6.307516813278198
713,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mark and Daniel are planning to have a night out, but the rain has made",Daniel's sister is visiting him. Daniel and Mark will meet at Mark's place for drinks.,0.5945513248443604,0.17647058823529413,0.1875,0.1818181818181818,0.0,0.0,0.0,0.058823529411764705,0.0625,0.06060606060606061,7.482753276824951,7.086534341176351,6.435277366638184,5.938166209629604,5.283057159847683
714,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Bart and Adrian discuss their grades and Bart's poor performance in his economics final",Bart didn't do well this semester because he didn't study much. He played a lot fo StarCraft. Adrian did well thanks to paying attention in class,0.6781505346298218,0.10714285714285714,0.1875,0.13636363636363635,0.0,0.0,0.0,0.10714285714285714,0.1875,0.13636363636363635,12.35151195526123,11.333784739176432,9.75630325741238,8.262129147847494,6.831430286169052
715,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Don inquired about the purchase of Nancy's birthday gift. Margot mentioned buying",Margot bought a bottle of nice wine for Nancy's birthday.,0.7134551405906677,0.45454545454545453,0.35714285714285715,0.4,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32,14.8628511428833,13.573371410369873,12.005623499552408,10.82557201385498,9.199668486913046
716,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Amelia and Lindsay thank Amelia for hosting the birthday party for Elliot,",Amelia thanks Lindsay for coming to Elliot's birthday.,0.8883375525474548,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.0,0.0,0.0,0.4444444444444444,0.3076923076923077,0.3636363636363637,11.646570205688477,10.466562271118164,9.707549095153809,8.956798791885376,7.726555705070496
717,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jennifer, Reece, and Jack are planning to watch the latest Mad","Jennifer, Jack and Reece will match the latest Mad Max on Netflix tomorrow evening. Jack has already seen it.",0.7630817890167236,0.3684210526315789,0.5833333333333334,0.4516129032258065,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.2631578947368421,0.4166666666666667,0.3225806451612903,10.404719352722168,9.835572242736816,8.885709149496895,8.072973834143745,7.131924748420715
718,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Sean, after much thought, decided that his spirit animal is a tortoise.",Sean believes his spirit animal is a tortoise and Tiffany's could be a wasp. ,0.699298620223999,0.4666666666666667,0.5384615384615384,0.5,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.4666666666666667,0.5384615384615384,0.5,10.248239517211914,9.665663401285807,9.16504373550415,8.529715469905309,7.5586018562316895
719,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Henry and Mary are catching up after a long time. Mary shares that Susie","Mary is back. Mary's baby, Susie, is doing great.",0.6250823736190796,0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24,8.23453140258789,8.216262817382812,7.3671875,6.729923057556152,5.865061964307513
720,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mum is fine with the cat and the vet said she can pick her up","Patti and Greg's cat is getting better, so Patti will pick it up later. Patti will come back home at around 5 pm.",0.4248593747615814,0.20833333333333334,0.3125,0.25,0.0,0.0,0.0,0.125,0.1875,0.15,8.575253168741861,7.070079167683919,6.241360346476237,5.526288092136383,4.96983741124471
721,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kate is at the grocery store and is asking if George likes some fruits for",Kate is buying apples for herself and George. They have to wait for tangerines until next week.,0.655209481716156,0.29411764705882354,0.3125,0.30303030303030304,0.0625,0.06666666666666667,0.06451612903225808,0.29411764705882354,0.3125,0.30303030303030304,13.253808975219727,11.994863510131836,10.178091367085775,8.91456538438797,8.13104181289673
722,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Sam is interested in purchasing a product and inquires about availability, delivery options",Sam bought the earphones which cost him £187 along with delivery expenses. The order should be delivered the next day.,0.46471062302589417,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,10.545515060424805,9.45908327102661,8.720905099596296,8.060863208770751,7.567200303077698
