Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"but maybe you can just take it slow and enjoy the process instead of worrying about the outcome.
D",Diane is not happy with Ross prioritising work over spending time with her. ,"{'Min_10.0% Prob': 18.60889434814453, 'Min_20.0% Prob': 14.158661524454752, 'Min_30.0% Prob': 12.044953727722168, 'Min_40.0% Prob': 11.400744756062826, 'Min_50.0% Prob': 10.140012383460999}",0.1307859569787979,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". I’m just a man, I’m just a man. You’re all these other people,","Ed, Valerie, Chris, Lor, Atnee, Jessica, Matt are laughing at the sinfulness of the sex without marriage.","{'Min_10.0% Prob': 18.701600074768066, 'Min_20.0% Prob': 17.23244438171387, 'Min_30.0% Prob': 16.607566697256907, 'Min_40.0% Prob': 15.159909629821778, 'Min_50.0% Prob': 13.622341889601488}",0.2245732992887497,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll be there on Wednesday and Friday
Cristina: I'm more free on Tuesday and",Gaya and Cristina are going to meet at Gaya's studio to talk about the photoshoot. Cristina prefers Wednesdays and Fridays.,"{'Min_10.0% Prob': 14.21430492401123, 'Min_20.0% Prob': 11.80773105621338, 'Min_30.0% Prob': 10.351690649986267, 'Min_40.0% Prob': 8.990866054188121, 'Min_50.0% Prob': 7.986485072544643}",0.5812992453575134,"{'rouge1': Score(precision=0.23809523809523808, recall=0.3125, fmeasure=0.27027027027027023), 'rouge2': Score(precision=0.1, recall=0.13333333333333333, fmeasure=0.1142857142857143), 'rougeL': Score(precision=0.14285714285714285, recall=0.1875, fmeasure=0.16216216216216214)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll call you later. Maybe I'll call you in a few minutes. Maybe I'll",Matt and Tony want to go to the concert of Bon Jovi next July in Poland and are planning to buy the tickets that cost 250 PLN before they’re sold out. Phil will think about it and let them know.,"{'Min_10.0% Prob': 14.011049270629883, 'Min_20.0% Prob': 11.504848586188423, 'Min_30.0% Prob': 10.194021906171526, 'Min_40.0% Prob': 9.108835119950143, 'Min_50.0% Prob': 8.141937414805094}",0.10038354247808456,"{'rouge1': Score(precision=0.024390243902439025, recall=0.058823529411764705, fmeasure=0.034482758620689655), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.024390243902439025, recall=0.058823529411764705, fmeasure=0.034482758620689655)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I didn’t have any food. So, I’ll just remove myself too. But I",Dan cooked a successful BBQ meal and will split the bill via Splitwise. He invites everyone who did not eat to remove themselves. ,"{'Min_10.0% Prob': 14.930862426757812, 'Min_20.0% Prob': 12.748407363891602, 'Min_30.0% Prob': 11.438560009002686, 'Min_40.0% Prob': 10.608980655670166, 'Min_50.0% Prob': 9.689294558305006}",0.3209228515625,"{'rouge1': Score(precision=0.043478260869565216, recall=0.0625, fmeasure=0.05128205128205128), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.0625, fmeasure=0.05128205128205128)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 🌞

Alright, so I need to summarize this text. Let me read through it again",Camila and Harper agreed to order a meal and watch a movie tonight.,"{'Min_10.0% Prob': 14.13074016571045, 'Min_20.0% Prob': 12.763825416564941, 'Min_30.0% Prob': 12.20664358139038, 'Min_40.0% Prob': 10.767370065053305, 'Min_50.0% Prob': 9.634041820253644}",0.11632317304611206,"{'rouge1': Score(precision=0.07692307692307693, recall=0.07142857142857142, fmeasure=0.07407407407407408), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.07142857142857142, fmeasure=0.07407407407407408)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
May: I'm sorry, but I can't help it
Vanessa: It's not","Henry and Peter will be late for a birthday party. Michael and Vanessa are on their way. There was a serious accident, and Peter has no idea when they will manage to arrive. Henry will probably come before Peter.","{'Min_10.0% Prob': 11.739688396453857, 'Min_20.0% Prob': 10.004882037639618, 'Min_30.0% Prob': 8.837468147277832, 'Min_40.0% Prob': 7.7783631156472595, 'Min_50.0% Prob': 6.817353790456599}",0.2387535572052002,"{'rouge1': Score(precision=0.02564102564102564, recall=0.07142857142857142, fmeasure=0.03773584905660377), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.02564102564102564, recall=0.07142857142857142, fmeasure=0.03773584905660377)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I don't want to lose anything important.
Wade: I'm not sure about the warranty.","Callan's Samsung S8 overheats, so he's going to the store to get it repaired.","{'Min_10.0% Prob': 13.587684154510498, 'Min_20.0% Prob': 12.815305233001709, 'Min_30.0% Prob': 10.320586681365967, 'Min_40.0% Prob': 8.907799422740936, 'Min_50.0% Prob': 7.721539068222046}",0.2727093994617462,"{'rouge1': Score(precision=0.125, recall=0.125, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.125, fmeasure=0.125)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," You're amazing!
Mike: <file_photo>
Mike: yeah mate! dreams coming true!
Jake",Mike is in London.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 16.04789924621582, 'Min_30.0% Prob': 16.04789924621582, 'Min_40.0% Prob': 13.811096668243408, 'Min_50.0% Prob': 13.811096668243408}",0.3607137203216553,"{'rouge1': Score(precision=0.25, recall=0.07692307692307693, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.07692307692307693, fmeasure=0.11764705882352941)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,".
Andrea: Yeah, I'll be there to help you out. But I need to make","Andrea's son is sick, she is taking a day off and taking him to the doctor's. ","{'Min_10.0% Prob': 11.87387466430664, 'Min_20.0% Prob': 9.564911127090454, 'Min_30.0% Prob': 8.559046983718872, 'Min_40.0% Prob': 7.922494351863861, 'Min_50.0% Prob': 7.036418221213601}",0.29100772738456726,"{'rouge1': Score(precision=0.1111111111111111, recall=0.13333333333333333, fmeasure=0.1212121212121212), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.13333333333333333, fmeasure=0.1212121212121212)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Yeah, I think I'll be there. I'm really happy to see you. I'm really",It took Phil a very long time to do the Christmas shopping but he probably managed to get everything. He will be home in an hour. Phil's apple pie will be in the oven when he arrives.,"{'Min_10.0% Prob': 11.97861099243164, 'Min_20.0% Prob': 9.899305760860443, 'Min_30.0% Prob': 8.657913208007812, 'Min_40.0% Prob': 7.7568226754665375, 'Min_50.0% Prob': 7.119525527954101}",0.09252534806728363,"{'rouge1': Score(precision=0.05263157894736842, recall=0.11764705882352941, fmeasure=0.07272727272727272), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.02631578947368421, recall=0.058823529411764705, fmeasure=0.03636363636363636)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I need to get the payment done by next week
</think>

The text is a conversation between Piper",Piper will get paid tonight. Client liked Piper's work and wants to work with her on a long-term basis.,"{'Min_10.0% Prob': 12.779272079467773, 'Min_20.0% Prob': 11.302436828613281, 'Min_30.0% Prob': 9.808149405888148, 'Min_40.0% Prob': 9.099631680382622, 'Min_50.0% Prob': 7.68549507856369}",0.6098308563232422,"{'rouge1': Score(precision=0.19047619047619047, recall=0.2222222222222222, fmeasure=0.20512820512820512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.1111111111111111, fmeasure=0.10256410256410256)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," man
Alright, so I've got this text that's a bit of a mix of dialogue between","Richie and Clay saw a very good football game, with one football player chopping the ball back to his foot, which was particularly exciting. Jose has trust in that player. ","{'Min_10.0% Prob': 17.520460446675617, 'Min_20.0% Prob': 14.377528463091169, 'Min_30.0% Prob': 12.389257526397705, 'Min_40.0% Prob': 10.784828594752721, 'Min_50.0% Prob': 9.712895154953003}",0.10805726796388626,"{'rouge1': Score(precision=0.06666666666666667, recall=0.1111111111111111, fmeasure=0.08333333333333334), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03333333333333333, recall=0.05555555555555555, fmeasure=0.04166666666666667)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I'm really sorry for the trouble I've caused. I'm really angry as it cost me more,"Sybille is angry, because she cannot make a reservation for the flight from Minneapolis to Paris. Air France managed to solve the issue.","{'Min_10.0% Prob': 13.472702026367188, 'Min_20.0% Prob': 11.787791633605957, 'Min_30.0% Prob': 10.730190932750702, 'Min_40.0% Prob': 9.428334843028676, 'Min_50.0% Prob': 8.477777651378087}",0.2238420993089676,"{'rouge1': Score(precision=0.13043478260869565, recall=0.15789473684210525, fmeasure=0.14285714285714288), 'rouge2': Score(precision=0.045454545454545456, recall=0.05555555555555555, fmeasure=0.049999999999999996), 'rougeL': Score(precision=0.08695652173913043, recall=0.10526315789473684, fmeasure=0.09523809523809525)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll book it today
Mia: no, I'll wait until tomorrow
Sam: no","Natalia, Harriet and Lara will book flight tickets today.","{'Min_10.0% Prob': 12.691904067993164, 'Min_20.0% Prob': 12.47422170639038, 'Min_30.0% Prob': 11.477734565734863, 'Min_40.0% Prob': 11.141647911071777, 'Min_50.0% Prob': 10.36221558707101}",0.3195662796497345,"{'rouge1': Score(precision=0.2222222222222222, recall=0.14285714285714285, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.14285714285714285, fmeasure=0.17391304347826086)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah, we have it here, but it's a bit heavy and we don't want to hurt",Hans asks Slade to bring the ball and come to the practice.,"{'Min_10.0% Prob': 15.626282691955566, 'Min_20.0% Prob': 12.701511065165201, 'Min_30.0% Prob': 11.892402648925781, 'Min_40.0% Prob': 10.470401525497437, 'Min_50.0% Prob': 9.972727026258196}",0.07113287597894669,"{'rouge1': Score(precision=0.16666666666666666, recall=0.1111111111111111, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.1111111111111111, fmeasure=0.13333333333333333)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". but she's 21, so maybe not?
Holt: maybe a nice dress or","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ","{'Min_10.0% Prob': 15.404142379760742, 'Min_20.0% Prob': 13.44659001486642, 'Min_30.0% Prob': 12.08499492298473, 'Min_40.0% Prob': 11.294002090181623, 'Min_50.0% Prob': 10.302776707543266}",0.5380464792251587,"{'rouge1': Score(precision=0.11538461538461539, recall=0.23076923076923078, fmeasure=0.15384615384615388), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.23076923076923078, fmeasure=0.15384615384615388)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"2
Georgia: I don't want to go out tonight
Summer: I don't want to",Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,"{'Min_10.0% Prob': 17.62919807434082, 'Min_20.0% Prob': 15.80163542429606, 'Min_30.0% Prob': 13.876292943954468, 'Min_40.0% Prob': 11.775799910227457, 'Min_50.0% Prob': 11.106000832148961}",0.3810030519962311,"{'rouge1': Score(precision=0.25, recall=0.1875, fmeasure=0.21428571428571427), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.1875, fmeasure=0.21428571428571427)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," :(
Miley: gonna call her mom!
Aaron: gonna call her mom!
Miley:",Miley is tired and doesn't want to work tomorrow.,"{'Min_10.0% Prob': 12.91534423828125, 'Min_20.0% Prob': 12.861581325531006, 'Min_30.0% Prob': 11.210964361826578, 'Min_40.0% Prob': 10.20444118976593, 'Min_50.0% Prob': 8.166270017623901}",0.46799004077911377,"{'rouge1': Score(precision=0.1, recall=0.09090909090909091, fmeasure=0.09523809523809525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.09090909090909091, fmeasure=0.09523809523809525)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Okay, so I need to summarize this text. Let me read through it again to make sure",Greg asks Nina to accomodate him for two days while he's on a business trip.,"{'Min_10.0% Prob': 17.32805061340332, 'Min_20.0% Prob': 16.52963670094808, 'Min_30.0% Prob': 13.617847061157226, 'Min_40.0% Prob': 11.083908762250628, 'Min_50.0% Prob': 9.078647295633951}",0.08404786884784698,"{'rouge1': Score(precision=0.0625, recall=0.058823529411764705, fmeasure=0.06060606060606061), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.058823529411764705, fmeasure=0.06060606060606061)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," she's got a great voice, right?
Amir: yeah, she's got a great voice",Amal and Amir saw Beyonce's tweet. They think she's great.,"{'Min_10.0% Prob': 17.358360290527344, 'Min_20.0% Prob': 15.085184733072916, 'Min_30.0% Prob': 13.95794677734375, 'Min_40.0% Prob': 12.081409772237143, 'Min_50.0% Prob': 10.517916023731232}",0.4267059862613678,"{'rouge1': Score(precision=0.4166666666666667, recall=0.3333333333333333, fmeasure=0.3703703703703704), 'rouge2': Score(precision=0.09090909090909091, recall=0.07142857142857142, fmeasure=0.08), 'rougeL': Score(precision=0.3333333333333333, recall=0.26666666666666666, fmeasure=0.2962962962962963)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," She's amazing, she's got a lot of talent. She's very good, she's very",Alec saw America's got talent. He sent a link to Alexa.,"{'Min_10.0% Prob': 14.124488830566406, 'Min_20.0% Prob': 12.999488512674967, 'Min_30.0% Prob': 12.316474676132202, 'Min_40.0% Prob': 11.557382265726725, 'Min_50.0% Prob': 10.807376180376325}",0.2301197648048401,"{'rouge1': Score(precision=0.3333333333333333, recall=0.23529411764705882, fmeasure=0.27586206896551724), 'rouge2': Score(precision=0.09090909090909091, recall=0.0625, fmeasure=0.07407407407407407), 'rougeL': Score(precision=0.25, recall=0.17647058823529413, fmeasure=0.20689655172413793)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll send you the check tomorrow.
John: I'm really sorry I'm really sorry. I","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.","{'Min_10.0% Prob': 14.374974250793457, 'Min_20.0% Prob': 12.23630428314209, 'Min_30.0% Prob': 10.32952094078064, 'Min_40.0% Prob': 9.00205694545399, 'Min_50.0% Prob': 7.905945880072458}",0.3454311788082123,"{'rouge1': Score(precision=0.07692307692307693, recall=0.11764705882352941, fmeasure=0.0930232558139535), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.11764705882352941, fmeasure=0.0930232558139535)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", so you're not watching the game. What are you doing? James: I'm trying to",James is heading to work so he's not watching the game.,"{'Min_10.0% Prob': 16.883047103881836, 'Min_20.0% Prob': 13.988066673278809, 'Min_30.0% Prob': 12.801657358805338, 'Min_40.0% Prob': 10.982262992858887, 'Min_50.0% Prob': 10.143440961837769}",0.6883097290992737,"{'rouge1': Score(precision=0.5833333333333334, recall=0.4375, fmeasure=0.5), 'rouge2': Score(precision=0.2727272727272727, recall=0.2, fmeasure=0.23076923076923075), 'rougeL': Score(precision=0.4166666666666667, recall=0.3125, fmeasure=0.35714285714285715)}"
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, I'm at Helen's place. But I'm not sure if I'm safe there.",Lilian has already told them she is at Helen's place.,"{'Min_10.0% Prob': 12.770930290222168, 'Min_20.0% Prob': 12.59959888458252, 'Min_30.0% Prob': 11.825373649597168, 'Min_40.0% Prob': 10.71609115600586, 'Min_50.0% Prob': 10.064338127772013}",0.5389668345451355,"{'rouge1': Score(precision=0.36363636363636365, recall=0.23529411764705882, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.3, recall=0.1875, fmeasure=0.23076923076923075), 'rougeL': Score(precision=0.36363636363636365, recall=0.23529411764705882, fmeasure=0.2857142857142857)}"
